text,label,fe_id
a few minutes later,TIME,17060
Raff,PERSON,17060
Two,CARDINAL,17060
9:23 p.m.,TIME,17060
less than 10 minutes,TIME,17060
Raff,PERSON,17060
600,CARDINAL,17060
Forest Avenue,FAC,17060
Raff,PERSON,17060
Raff,PERSON,17060
Saturday,DATE,17060
morning,TIME,17060
Raff,PERSON,17060
31,DATE,17060
La Selva,PERSON,17060
Momentum For Mental Health,ORG,17060
Palo Alto,GPE,17060
Forest Avenue,FAC,17060
"Friday, Dec. 25",DATE,17060
Monday,DATE,17060
the Santa Clara County Medical Examiner-Coroner's Office,ORG,17060
William David Raff,PERSON,17060
La Selva,ORG,17060
Forest Avenue,FAC,17060
Palo Alto,GPE,17060
Sue Dremann,PERSON,17060
two,CARDINAL,17060
the next few days,DATE,17060
Raff,PERSON,17060
about three to four,CARDINAL,17060
Friday,DATE,17060
night,TIME,17060
pre-New Year's,EVENT,17060
911,CARDINAL,17060
years,DATE,17060
the eight years,DATE,17060
La Selva,GPE,17060
Zach Perron,PERSON,17060
five,CARDINAL,17060
Santa Clara County,GPE,17060
Friday,DATE,17060
the Palo Alto Police Department,ORG,17060
the night,TIME,17060
second,ORDINAL,17060
Palo Alto,GPE,17060
over a dozen,CARDINAL,17060
12,CARDINAL,17060
Forest Avenue,FAC,17060
Transitional Residential,ORG,17060
the State of California Department of Social Services and,ORG,17060
Department of Health,ORG,17060
1979,DATE,17060
Michael Hayes,PERSON,17060
Momentum,PERSON,17060
Monday,DATE,17060
Sue Dremann,PERSON,17060
the Palo Alto Weekly,ORG,17060
2001,DATE,17060
Palo Alto,GPE,17060
William David Raff,PERSON,17060
31,DATE,17060
