text,label,fe_id
Kona,PERSON,14037
Hawaii County,GPE,14037
39-year-old,DATE,14037
Randall Hatori,PERSON,14037
Kona,PERSON,14037
Hawaii County,GPE,14037
39-year-old,DATE,14037
Randall Hatori,PERSON,14037
Kona,PERSON,14037
Hawaii County,GPE,14037
39-year-old,DATE,14037
Randall Hatori,PERSON,14037
Hatori,PERSON,14037
Laureen Martin,PERSON,14037
Office of Corporation Counsel’s,ORG,14037
Martin,ORG,14037
Hatori,ORG,14037
Randall Hatori,PERSON,14037
Martin,PERSON,14037
Hatori,PERSON,14037
Hatori,PERSON,14037
Hatori,PERSON,14037
Tuesday,DATE,14037
nearly two years to the day,DATE,14037
Hawaii County,GPE,14037
"the Feb. 4, 2014",EVENT,14037
13,CARDINAL,14037
Fourth,ORDINAL,14037
Fifth,ORDINAL,14037
14th,ORDINAL,14037
Honolulu,GPE,14037
Richard D. Gronna,PERSON,14037
Hatori,ORG,14037
Clarence Hatori,PERSON,14037
U.S.,GPE,14037
District Court,ORG,14037
April 4,DATE,14037
Barry M. Kurren,PERSON,14037
Gronna,PERSON,14037
Thursday,DATE,14037
afternoon,TIME,14037
Hawaii Police Department,ORG,14037
Harry Kubujiri,PERSON,14037
Kubujiri,PERSON,14037
Thursday,DATE,14037
Randall Hatori,PERSON,14037
Ernest Ricky Alvares,PERSON,14037
Queen Kaahumanu Highway,ORG,14037
about 12:30 a.m.,TIME,14037
Hatori,PERSON,14037
Hatori,ORG,14037
the same day,DATE,14037
two,CARDINAL,14037
Hatori,PRODUCT,14037
Hatori,PRODUCT,14037
Palani Road,ORG,14037
Tesoro,ORG,14037
the Kona Coast Shopping Center,ORG,14037
Hatori,PRODUCT,14037
one,CARDINAL,14037
Taser,ORG,14037
Hatori,PRODUCT,14037
Hatori,PRODUCT,14037
Hatori,PRODUCT,14037
Hatori,PRODUCT,14037
