text,label,fe_id
MANORVILLE,GPE,19099
N.Y.,GPE,19099
Manorville,GPE,19099
Thursday,DATE,19099
night,TIME,19099
around 10:45 p.m.,TIME,19099
Bauer Avenue,FAC,19099
Frontier Trail,FAC,19099
Jennifer McLogan,PERSON,19099
Manorville,GPE,19099
Dawn Stewart,PERSON,19099
last night,TIME,19099
two,CARDINAL,19099
Stewart,PERSON,19099
911,CARDINAL,19099
Thursday,DATE,19099
night,TIME,19099
Friday,DATE,19099
afternoon,TIME,19099
Suffolk County,GPE,19099
44-year-old,DATE,19099
Jesse Bonsignore,PERSON,19099
Bonsignore,ORG,19099
Bonsignore,PERSON,19099
Bauer Avenue,FAC,19099
Michelle Davis,PERSON,19099
Shannon Roth,PERSON,19099
a minute later,TIME,19099
60 mph,QUANTITY,19099
Rob Siriani,PERSON,19099
Sana Derenzo,PERSON,19099
John Dibartolo,PERSON,19099
Bonsignore,PERSON,19099
Bauer Avenue,FAC,19099
late Friday,DATE,19099
morning,TIME,19099
Suffolk County,GPE,19099
631,CARDINAL,19099
852,CARDINAL,19099
Crime Stoppers,PERSON,19099
220,CARDINAL,19099
