text,label,fe_id
Tenn.,GPE,25823
The Tennessee Bureau of Investigation,ORG,25823
LaFollette,GPE,25823
Monday morning,TIME,25823
Jacksboro,GPE,25823
Lianna Renee,PERSON,25823
London,GPE,25823
28,CARDINAL,25823
the LaFollette Police Department,ORG,25823
7 a.m.,TIME,25823
700,CARDINAL,25823
East Prospect Street,LOC,25823
The LaFollette Police Department,ORG,25823
Officers,PRODUCT,25823
EMS,ORG,25823
Tennova Hospital,FAC,25823
LaFollette,GPE,25823
More than one,CARDINAL,25823
Williams Roehl,PERSON,25823
10News,CARDINAL,25823
TBI,ORG,25823
TBI Agents,ORG,25823
Forensic Scientists,PERSON,25823
