text,label,fe_id
AKRON,ORG,28914
Ohio,GPE,28914
Tuesday,DATE,28914
morning,TIME,28914
Ohio 8,ORG,28914
Akron,GPE,28914
R. McKinney,PERSON,28914
33,DATE,28914
Cleveland,GPE,28914
McKinney,PERSON,28914
the Summit County Medical Examiner’s Office,ORG,28914
Akron,GPE,28914
McKinney,PERSON,28914
two,CARDINAL,28914
McKinney,PERSON,28914
4:08 a.m.,TIME,28914
Thornton,GPE,28914
Amherst,LOC,28914
McKinney,PERSON,28914
U.S.,GPE,28914
224,CARDINAL,28914
Manchester Road,FAC,28914
Ohio 8,ORG,28914
4:19 a.m.,TIME,28914
Ohio 8,ORG,28914
East Wilbeth Avenue,FAC,28914
McKinney,PERSON,28914
Ohio 8,ORG,28914
Glenwood Avenue,FAC,28914
around 4:22 a.m.,TIME,28914
State Highway Patrol,FAC,28914
McKinney,PERSON,28914
