text,label,fe_id
Lucas Robbins,LOC,17643
The Maricopa County Sheriff's Office,ORG,17643
Tempe,GPE,17643
Wednesday,DATE,17643
Saturday,DATE,17643
Robert Walesa,PERSON,17643
51,DATE,17643
Wednesday,DATE,17643
Joe Arpaio,PERSON,17643
Wednesday,DATE,17643
Walesa,PERSON,17643
Walesa,PERSON,17643
2000,DATE,17643
13 months,DATE,17643
the Arizona Department of Corrections,ORG,17643
DOC,ORG,17643
Maricopa County Superior Court,ORG,17643
May 2004,DATE,17643
Superior Court,ORG,17643
Walesa,PERSON,17643
the Loop 101,PRODUCT,17643
University Drive,ORG,17643
Joe Arpaio,PERSON,17643
Wednesday,DATE,17643
Walsea,PERSON,17643
100 percent,PERCENT,17643
Arpaio,PERSON,17643
MCSO,ORG,17643
Walesa,PERSON,17643
Cadillac,ORG,17643
Bryan,PERSON,17643
Price Road,FAC,17643
Walesa,PERSON,17643
Tempe,GPE,17643
Friday,DATE,17643
night,TIME,17643
Arpaio,PERSON,17643
Walesa,PERSON,17643
Cadillac,ORG,17643
Cadillac,ORG,17643
Wisda,GPE,17643
Wednesday,DATE,17643
Saturday,DATE,17643
morning,TIME,17643
Walesa,ORG,17643
Arpaio,PERSON,17643
