text,label,fe_id
North Branch,LOC,6607
David M. Thomas,PERSON,6607
35,DATE,6607
early Saturday,DATE,6607
two,CARDINAL,6607
Miller Road,FAC,6607
Rondle L. Johnson,PERSON,6607
47,DATE,6607
Flint,GPE,6607
Johnson,PERSON,6607
Thomas,PERSON,6607
about 2:30 a.m.,TIME,6607
Miller,PERSON,6607
Flint,GPE,6607
one,CARDINAL,6607
Flint,ORG,6607
Thomas,PERSON,6607
Miller,PERSON,6607
Knight Avenue,FAC,6607
Thomas,PERSON,6607
Flint Acting Police,WORK_OF_ART,6607
Gary Hagler,PERSON,6607
Thomas,PERSON,6607
second,ORDINAL,6607
second,ORDINAL,6607
this month,DATE,6607
Richfield Township,GPE,6607
last week,DATE,6607
Otter Lake,LOC,6607
Forest Township,GPE,6607
David S. Leyton,PERSON,6607
Thomas,PERSON,6607
Leyton,PERSON,6607
Leyton,PERSON,6607
two,CARDINAL,6607
Leyton,PERSON,6607
Leyton,PERSON,6607
Leyton,PERSON,6607
