text,label,fe_id
Crime & Safety Officer Cleared,ORG,17575
Fatal Shooting of Everett Man Mario Mejia-Martinez,WORK_OF_ART,17575
April 21,DATE,17575
MA,PERSON,17575
Everett,PERSON,17575
earlier this year,DATE,17575
the Middlesex County District,ORG,17575
Office,ORG,17575
Marian Ryan,PERSON,17575
Wednesday,DATE,17575
April 21,DATE,17575
48-year-old,DATE,17575
Mario Mejia-Martinez,PERSON,17575
Everett,PERSON,17575
Mario Mejia-Martinez,PERSON,17575
Everett,PERSON,17575
Mejia-Martinez,PERSON,17575
Joseph Pepicelli,PERSON,17575
Pepicelli,PERSON,17575
Mejia-Martinez,PERSON,17575
Pepicelli,PERSON,17575
Mejia-Martinez,PERSON,17575
