text,label,fe_id
The Jackson Sun,ORG,15726
TBI,ORG,15726
Carroll County,GPE,15726
Friday night,TIME,15726
Matthew D. Belk,PERSON,15726
27,DATE,15726
Belk,GPE,15726
Tennessee Bureau of Investigation,ORG,15726
today,DATE,15726
about 8 p.m.,TIME,15726
Terry Road,FAC,15726
McCullough Road,FAC,15726
McLemoresville,GPE,15726
Earlier in the evening,TIME,15726
Carroll County,GPE,15726
Belk,GPE,15726
Belk,PERSON,15726
TBI,ORG,15726
Belk,ORG,15726
Belk,GPE,15726
TBI,ORG,15726
Belk,GPE,15726
TBI,ORG,15726
the request of,DATE,15726
24th,ORDINAL,15726
Matthew Stowe,PERSON,15726
County Sheriff,PERSON,15726
Andy Dickson,PERSON,15726
Saturday,DATE,15726
