text,label,fe_id
Alaska News,ORG,10335
Adrian T. Spindler,PERSON,10335
19,DATE,10335
Sunday night,TIME,10335
the Palmer-Wasilla Highway,FAC,10335
early Monday,DATE,10335
morning,TIME,10335
Spindler,ORG,10335
Ryan Pitcher,PERSON,10335
the day,DATE,10335
Spindler Sunday,ORG,10335
Winding Brook Loop,PERSON,10335
the Palmer-Wasilla Highway,ORG,10335
Trunk Road,FAC,10335
12:45 a.m.,TIME,10335
Monday,DATE,10335
911,CARDINAL,10335
trooper,ORG,10335
Beth Ipsen,PERSON,10335
Two,CARDINAL,10335
Spindler,ORG,10335
Spindler,ORG,10335
an hour,TIME,10335
Spindler,ORG,10335
Two,CARDINAL,10335
Spindler,ORG,10335
The Alaska Bureau of Investigation,ORG,10335
72 hours,TIME,10335
Spindler,ORG,10335
Thursday,DATE,10335
Five,CARDINAL,10335
Three,CARDINAL,10335
Ipsen,PERSON,10335
Spindler,ORG,10335
Chemawa Indian School,ORG,10335
Salem,GPE,10335
Ore.,GPE,10335
2010,DATE,10335
Colony High School,ORG,10335
Valley,LOC,10335
MySpace,ORG,10335
Deering,GPE,10335
Spindler,ORG,10335
Rick Pitcher,PERSON,10335
Ryan,PERSON,10335
Spindler,ORG,10335
Pitcher,PERSON,10335
Rick Pitcher,PERSON,10335
Ryan Pitcher,PERSON,10335
Spindler,PERSON,10335
Pitcher,PERSON,10335
Rosemary Shinohara,PERSON,10335
257-4340,CARDINAL,10335
ROSEMARY SHINOHARA,PERSON,10335
Alaska,GPE,10335
Dispatch Publishing,ORG,10335
