text,label,fe_id
five,CARDINAL,12688
Manchester,GPE,12688
last month,DATE,12688
Illinois State Police,ORG,12688
Rick Odell Smith,PERSON,12688
Illinois,GPE,12688
five,CARDINAL,12688
April 24,DATE,12688
3-year-old,DATE,12688
Smith,PERSON,12688
James Roy Ralston,PERSON,12688
Brittney Luark,PERSON,12688
5-year-old,DATE,12688
Nolan Ralston,PERSON,12688
1-year-old,DATE,12688
Brantley Ralston,PERSON,12688
Luark,PERSON,12688
Jo Ann Sinclair,PERSON,12688
Brittney,PERSON,12688
Kassidy,PERSON,12688
6,DATE,12688
Smith,PERSON,12688
Smith,GPE,12688
Winchester,PERSON,12688
Smith,GPE,12688
shot Smith,PERSON,12688
Smith,GPE,12688
Smith,PERSON,12688
Smith,ORG,12688
Scott County State's,PERSON,12688
Michael Hill,PERSON,12688
Smith,GPE,12688
Morgan County,GPE,12688
