text,label,fe_id
"2,000",MONEY,24159
18-year-old,DATE,24159
Carlos Casillas-Mendoza,PERSON,24159
Casillas-Mendoza's,PERSON,24159
Casillas-Mendoza,PERSON,24159
Giovanny Leon,PERSON,24159
16 pounds,QUANTITY,24159
Food City,GPE,24159
Mesa,ORG,24159
Casillas-Mendoza,PERSON,24159
Leon,PERSON,24159
U.S. Immigration and Customs Enforcement,ORG,24159
Leon,PERSON,24159
Thursday,DATE,24159
the Mesa Police Department,ORG,24159
about 1:30 p.m.,TIME,24159
Tuesday,DATE,24159
Food City,GPE,24159
Alma School Road and Eighth Avenue,ORG,24159
about a half-mile,CARDINAL,24159
Southern Avenue,LOC,24159
Leon,PERSON,24159
ICE,ORG,24159
Leon,PERSON,24159
Casillas-Mendoza,PERSON,24159
Leon,PERSON,24159
Leon,PERSON,24159
23,DATE,24159
Casillas-Mendoza,PERSON,24159
Maricopa County,GPE,24159
first,ORDINAL,24159
Leon,PERSON,24159
Leon,PERSON,24159
Casillas-Mendoza,PERSON,24159
Leon,LOC,24159
Leon,PERSON,24159
Leon,PERSON,24159
Casillas-Mendoza,PERSON,24159
BB,GPE,24159
Leon,PERSON,24159
Casillas,PERSON,24159
Leon,PERSON,24159
Leon,ORG,24159
"2,000",MONEY,24159
Maricopa County,GPE,24159
Mesa,ORG,24159
Mesa,ORG,24159
Maricopa County,GPE,24159
Leon,PERSON,24159
ICE,ORG,24159
2nd,ORDINAL,24159
2 months,DATE,24159
second,ORDINAL,24159
ICE,NORP,24159
the past two months,DATE,24159
Maricopa County,GPE,24159
March 2,DATE,24159
ICE,ORG,24159
Erik Dunham,PERSON,24159
Dunham,GPE,24159
recent years,DATE,24159
ICE,ORG,24159
ICE,ORG,24159
the U.S. Department of Homeland Security,ORG,24159
ICE,ORG,24159
six,CARDINAL,24159
fiscal year 2015,DATE,24159
January 2017,DATE,24159
ICE,ORG,24159
DHS,ORG,24159
April 2017,DATE,24159
20-year-old,DATE,24159
Terrance Kellom,PERSON,24159
ICE,ORG,24159
Mitchell Quinn,PERSON,24159
Kellom,PERSON,24159
Detroit,GPE,24159
Detroit,GPE,24159
$50 million,MONEY,24159
Kellom,PERSON,24159
Twitter,PERSON,24159
@ujohnnyg,PERSON,24159
