text,label,fe_id
two,CARDINAL,24557
Thursday,DATE,24557
morning,TIME,24557
earlier this week,DATE,24557
Pennsylvania,GPE,24557
Lake County Major Crime Task Force,ORG,24557
Lake County Sheriff’s Office Sgt,FAC,24557
Christopher Covelli,PERSON,24557
late Thursday,TIME,24557
Kenneth Edwin Martell,PERSON,24557
36,DATE,24557
Springboro,GPE,24557
Penn,PERSON,24557
Monday,DATE,24557
Crawford County Pennsylvania,GPE,24557
Lake County,GPE,24557
Howard Cooper,PERSON,24557
Thursday,DATE,24557
afternoon,TIME,24557
Martell,PERSON,24557
Lake County,GPE,24557
Pennsylvania State,ORG,24557
Martell,PERSON,24557
earlier this week,DATE,24557
Trooper,ORG,24557
Cindy Schick,PERSON,24557
the Pennsylvania State Police,ORG,24557
Martell,PERSON,24557
88-year-old,DATE,24557
Theodore Garver,PERSON,24557
late Monday,TIME,24557
three,CARDINAL,24557
the Associated Press,ORG,24557
Wednesday,DATE,24557
Tuesday,DATE,24557
Four Seasons Boulevard,ORG,24557
"July 26, 2018",DATE,24557
Dan Moran / News-Sun,PERSON,24557
Thursday,DATE,24557
Lakemoor,GPE,24557
Lake and McHenry,FAC,24557
Covelli,PERSON,24557
around 5 a.m.,TIME,24557
Four Seasons Boulevard,ORG,24557
the Lakemoor Country Club,ORG,24557
the Meadows Apartments,ORG,24557
Sullivan Lake Road,PERSON,24557
The Lakemoor Officer,WORK_OF_ART,24557
Covelli,PERSON,24557
the Lakemoor Officer,ORG,24557
second,ORDINAL,24557
Lakemoor Officer,ORG,24557
second,ORDINAL,24557
At least one,CARDINAL,24557
two,CARDINAL,24557
Covelli,PERSON,24557
Martell,PERSON,24557
Both Lakemoor,WORK_OF_ART,24557
Covelli,PERSON,24557
Covelli,PERSON,24557
Lakemoor,ORG,24557
the Lake County State’s,GPE,24557
