text,label,fe_id
Kentucky State Police,ORG,29919
Wednesday,DATE,29919
Monday,DATE,29919
Kentucky 11,FAC,29919
Lewisburg,GPE,29919
Mason County,GPE,29919
Wednesday,DATE,29919
KSP,ORG,29919
"Monday, March 29",DATE,29919
Mason County,GPE,29919
4:30 p.m.,TIME,29919
Fleming County,GPE,29919
the University of Cincinnati Hospital,ORG,29919
Meadowview Regional Medical Center,ORG,29919
Maysville,GPE,29919
KSP,ORG,29919
KSP,ORG,29919
Morehead Post,ORG,29919
the Fleming County Sheriff,ORG,29919
KSP,ORG,29919
KSP,ORG,29919
Time,ORG,29919
KSP,ORG,29919
