text,label,fe_id
the United States Marshals Service,ORG,24851
the DeKalb County Sheriff’s Office,ORG,24851
27-year-old,DATE,24851
Demarco Riley,PERSON,24851
the DeKalb County Courthouse,FAC,24851
Friday,DATE,24851
Riley,PERSON,24851
3800,CARDINAL,24851
Kensingwood Trace,ORG,24851
around 2:30 p.m.,TIME,24851
Sept. 30,DATE,24851
Riley,PERSON,24851
Friday,DATE,24851
FOX,ORG,24851
5,CARDINAL,24851
The DeKalb County Medical Examiner's Office,ORG,24851
Kensingwood Trace,ORG,24851
"Sept. 30, 2020",DATE,24851
FOX,ORG,24851
the Georgia Bureau of Investigation,ORG,24851
the DeKalb County Sheriff’s Office,ORG,24851
GBI,ORG,24851
Riley,PERSON,24851
Riley,PERSON,24851
one,CARDINAL,24851
US,GPE,24851
Riley,ORG,24851
GBI,ORG,24851
Riley,ORG,24851
Charles Hunt,PERSON,24851
Decatur,GPE,24851
Sept. 22,DATE,24851
GBI,ORG,24851
the DeKalb County District,GPE,24851
Atlanta,GPE,24851
