text,label,fe_id
Sept. 19,DATE,21190
Bay County Circuit Court,ORG,21190
John Watson,PERSON,21190
Linda Watson,PERSON,21190
"more than $25,000",MONEY,21190
Eric Williams,PERSON,21190
the Bay City Police Department,FAC,21190
Michael J. Cecchini,PERSON,21190
Times,ORG,21190
Watson,PERSON,21190
Bridgeport,GPE,21190
108 S. Birney St.,MONEY,21190
June 15,DATE,21190
Watson,PERSON,21190
South Water Street,LOC,21190
Chevy,ORG,21190
Impala,GPE,21190
Williams,PERSON,21190
Michigan State,ORG,21190
Watson,PERSON,21190
between 36 and 45 mph,DATE,21190
25-mph,QUANTITY,21190
Watson,PERSON,21190
BMX,ORG,21190
Water Street,FAC,21190
19th Street,FAC,21190
about 10:30 p.m.,TIME,21190
Williams,PERSON,21190
Watson,PERSON,21190
The Times,ORG,21190
Williams,PERSON,21190
Williams,PERSON,21190
seven-year,DATE,21190
