text,label,fe_id
St. Paul,GPE,24681
"William ""Billy"" Hughes",PERSON,24681
last August,DATE,24681
Ramsey County,GPE,24681
Office,ORG,24681
Friday,DATE,24681
Vincent Adams,PERSON,24681
Matthew Jones,PERSON,24681
Ramsey County,GPE,24681
John Choi,PERSON,24681
Grow the Future of Public Media MPR News,WORK_OF_ART,24681
Gifts,PERSON,24681
today,DATE,24681
William Hughes,PERSON,24681
Hughes,ORG,24681
43,DATE,24681
early Sunday morning,TIME,24681
Aug. 5,DATE,24681
911,CARDINAL,24681
about 2:30 a.m.,TIME,24681
second,ORDINAL,24681
St. Anthony Avenue,FAC,24681
Summit-University,ORG,24681
911,CARDINAL,24681
Hughes,ORG,24681
21,CARDINAL,24681
St. Paul,GPE,24681
Native American,NORP,24681
first,ORDINAL,24681
two,CARDINAL,24681
Hughes,ORG,24681
Hughes,ORG,24681
Friday,DATE,24681
Ramsey County,GPE,24681
Hughes,PERSON,24681
Hughes,PERSON,24681
Hughes,PERSON,24681
BWC,ORG,24681
Hughes,PERSON,24681
Hughes,PERSON,24681
Hughes,PERSON,24681
21,CARDINAL,24681
Hughes,PERSON,24681
7-10 feet,TIME,24681
Hughes,PERSON,24681
Hughes,PERSON,24681
HlPoint,PERSON,24681
BCA,ORG,24681
911,CARDINAL,24681
Hughes,ORG,24681
second,ORDINAL,24681
several months,DATE,24681
minutes,TIME,24681
911,CARDINAL,24681
Hughes,ORG,24681
two,CARDINAL,24681
Choi,ORG,24681
the Minnesota Bureau of Criminal Apprehension,ORG,24681
two,CARDINAL,24681
One,CARDINAL,24681
Mike Quinn,PERSON,24681
Quinn,PERSON,24681
Melvin Carter,PERSON,24681
Friday,DATE,24681
Choi,ORG,24681
Carter,PERSON,24681
second,ORDINAL,24681
