text,label,fe_id
HOPEWELL,GPE,17437
3:37 p.m.,TIME,17437
Twin Rivers,ORG,17437
Winston Churchill Drive,PERSON,17437
61-year-old,DATE,17437
Boyd Keith Ballard,PERSON,17437
two,CARDINAL,17437
Sandra Evans,PERSON,17437
Ballard,PERSON,17437
Ballard,PERSON,17437
Keohane,PERSON,17437
Ballard,PERSON,17437
the Criminal Investigations Unit,ORG,17437
Ballard,PERSON,17437
one,CARDINAL,17437
Timothy Barbour,PERSON,17437
Ballard,PERSON,17437
John Randolph Hospital,FAC,17437
VCU Medical Center,ORG,17437
Hopewell Police,ORG,17437
The Virginia State Police Bureau of Criminal Investigation,ORG,17437
2016,DATE,17437
NBC12,PERSON,17437
