text,label,fe_id
SAN FRANCISCO,GPE,23853
CBS SF,ORG,23853
San Francisco,GPE,23853
one,CARDINAL,23853
late Tuesday night,TIME,23853
KPIX 5,LAW,23853
Spanish,LANGUAGE,23853
first,ORDINAL,23853
Ricardo Sanchez,PERSON,23853
Resident Albert Balcazar,PERSON,23853
five to ten minutes,TIME,23853
Balcazar,PERSON,23853
San Francisco,GPE,23853
Sgt,PERSON,23853
Michael Andraychak,PERSON,23853
early Wednesday,DATE,23853
two,CARDINAL,23853
10:36 p.m.,TIME,23853
20th,ORDINAL,23853
Capp,FAC,23853
Honda,ORG,23853
Civic,PRODUCT,23853
Capp Street,FAC,23853
between 21st and 22nd,DATE,23853
third,ORDINAL,23853
Wednesday,DATE,23853
evening,TIME,23853
19-year-old,DATE,23853
Jesus Delgado,PERSON,23853
San Francisco,GPE,23853
Office Independent Investigation Bureau,ORG,23853
the San Francisco Department of Police Accountability,ORG,23853
the SFPD Internal Affairs Division,ORG,23853
the Office of the Chief Medical Examiner,ORG,23853
24-Hour,TIME,23853
415,CARDINAL,23853
575-4444,DATE,23853
ten days,DATE,23853
