text,label,fe_id
United Parcel Service,ORG,20624
San Francisco,GPE,20624
three,CARDINAL,20624
dozens,CARDINAL,20624
Jimmy Lam's,PERSON,20624
Inner Richmond,LOC,20624
Wednesday,DATE,20624
afternoon,TIME,20624
38-year-old,DATE,20624
three,CARDINAL,20624
March,DATE,20624
Joseph Cilia,PERSON,20624
Teamsters Union,ORG,20624
San Francisco,GPE,20624
Cilia,PERSON,20624
9 1/2 hours,TIME,20624
more than three,CARDINAL,20624
the years,DATE,20624
Cilia,PERSON,20624
Christmas,DATE,20624
the year,DATE,20624
Wednesday,DATE,20624
morning,TIME,20624
Lam,PERSON,20624
Benson Louie,ORG,20624
Wayne Chan,PERSON,20624
Mike Lefiti,PERSON,20624
Cilia,PERSON,20624
Cilia,PERSON,20624
Lam,ORG,20624
NBC Bay Area,LOC,20624
two,CARDINAL,20624
Mac,PERSON,20624
10,CARDINAL,20624
three,CARDINAL,20624
NBC Bay Area,LOC,20624
at least one,CARDINAL,20624
Lam,ORG,20624
Lam,PERSON,20624
2010,DATE,20624
2013,DATE,20624
the same day,DATE,20624
Republican,NORP,20624
Virginia,GPE,20624
U.S.,GPE,20624
Steve Scalise,PERSON,20624
Louisiana,GPE,20624
The Associated Press,ORG,20624
