text,label,fe_id
James Edward Page,PERSON,4968
late Sunday night,TIME,4968
the Country Hearth Inn,ORG,4968
5300,CARDINAL,4968
Equipment Drive,GPE,4968
around 11:10 p.m.,TIME,4968
Page,PERSON,4968
Page,PERSON,4968
Charlotte-Mecklenburg,PERSON,4968
Medic,PERSON,4968
Carolinas Medical Center,ORG,4968
12:10 a.m.,TIME,4968
today,DATE,4968
their Criminal Investigations Bureau,ORG,4968
Internal Affairs Bureau,ORG,4968
The Medical Examinder’s Office,ORG,4968
Page,PERSON,4968
"The Charlotte Observer

",ORG,4968
"WSOC-TV

",ORG,4968
14 Carolina,PERCENT,4968
