text,label,fe_id
East Cleveland,LOC,17527
Gary Norton,PERSON,17527
Noble Road Saturday,WORK_OF_ART,17527
Hayden,GPE,17527
Woodworth Avenue,FAC,17527
60 miles an hour,QUANTITY,17527
Gary Norton,PERSON,17527
East Cleveland,LOC,17527
Norton,ORG,17527
only 20 seconds,TIME,17527
12 seconds,TIME,17527
William Kennedy,PERSON,17527
The Cuyahoga County Medical Examiner’s Office,ORG,17527
56-year-old,DATE,17527
Hollis Daryl Crump,PERSON,17527
Crump,PERSON,17527
23-year-old,DATE,17527
James Smith Jr.,PERSON,17527
University Hospital,ORG,17527
Sunday,DATE,17527
Smith,PERSON,17527
Shaker,NORP,17527
Ohio State Highway Patrol,ORG,17527
