text,label,fe_id
Baltimore,GPE,9170
Tuesday,DATE,9170
Gahiji Tshamba,PERSON,9170
15 years,DATE,9170
last year,DATE,9170
Marine,NORP,9170
Mount Vernon,LOC,9170
Edward R.K.,PERSON,9170
Hargadon,PERSON,9170
Tshamba,ORG,9170
Hargadon,PERSON,9170
seven years,DATE,9170
eight years,DATE,9170
an additional,CARDINAL,9170
two-year,DATE,9170
the early morning,TIME,9170
two,CARDINAL,9170
Tshamba,ORG,9170
Tshamba,ORG,9170
Hargadon,PERSON,9170
Tshamba,ORG,9170
38,DATE,9170
two years,DATE,9170
Brown,PERSON,9170
30 years,DATE,9170
Tshamba,ORG,9170
five to 18 years,DATE,9170
Tshamba,ORG,9170
Baltimore State's,ORG,9170
Gregg Bernstein,PERSON,9170
Bernstein,PERSON,9170
Anthony Guglielmi,PERSON,9170
Tshamba,ORG,9170
Tshamba,ORG,9170
today,DATE,9170
Brown,PERSON,9170
June,DATE,9170
the night,TIME,9170
dozen,CARDINAL,9170
Tshamba,ORG,9170
Tshamba,PERSON,9170
Brown,PERSON,9170
"the night of June 4, 2010",TIME,9170
the morning of June 5,TIME,9170
the Red Maple,ORG,9170
Brown,PERSON,9170
Chantay Kangalee,PERSON,9170
Tshamba,ORG,9170
Brown,PERSON,9170
Tshamba,ORG,9170
night,TIME,9170
five,CARDINAL,9170
Kangalee,PERSON,9170
Brown,PERSON,9170
Tshamba,ORG,9170
Hargadon,PERSON,9170
Brown,PERSON,9170
Tshamba,ORG,9170
13,CARDINAL,9170
Brown,PERSON,9170
a dozen,CARDINAL,9170
48 minutes,TIME,9170
Kangalee,PERSON,9170
Tuesday,DATE,9170
Brown,PERSON,9170
Brown,PERSON,9170
two,CARDINAL,9170
Tshamba,ORG,9170
Kangalee,PERSON,9170
dozen,CARDINAL,9170
Brown,PERSON,9170
15-year-old,DATE,9170
Brown,PERSON,9170
9-year-old,DATE,9170
Loren Dean-Brown,PERSON,9170
Brown,PERSON,9170
Marine,NORP,9170
Iraq,GPE,9170
Marines,NORP,9170
one,CARDINAL,9170
Brown,PERSON,9170
nearly an hour,TIME,9170
Brown,PERSON,9170
Tshamba,ORG,9170
Catholic,NORP,9170
Tshamba,ORG,9170
Prosecutor Kevin Wiggins,PERSON,9170
Hargadon,PERSON,9170
Tshamba,ORG,9170
30 years,DATE,9170
Tshamba,ORG,9170
2005,DATE,9170
Brown,PERSON,9170
multimillion-dollar,MONEY,9170
Tshamba,ORG,9170
the Police Department,ORG,9170
first,ORDINAL,9170
Wiggins,WORK_OF_ART,9170
five years,DATE,9170
15-year,DATE,9170
Hargadon,PERSON,9170
Tshamba,ORG,9170
Hargadon,PERSON,9170
today,DATE,9170
Tshamba,ORG,9170
the Maryland Reception,ORG,9170
Diagnostic,ORG,9170
a week,DATE,9170
one,CARDINAL,9170
James L. Rhodes,PERSON,9170
Tshamba,ORG,9170
Rhodes,PERSON,9170
Tshamba,ORG,9170
Rhodes,PERSON,9170
Gahiji Tshambas,PERSON,9170
Tyrone Brown,ORG,9170
2010,DATE,9170
Sun,ORG,9170
Baltimore Sun,ORG,9170
Peter Hermann,PERSON,9170
