text,label,fe_id
Fla.,GPE,23186
One,CARDINAL,23186
late Friday,DATE,23186
night,TIME,23186
The Martin County Sheriff's Office,ORG,23186
Martin Luther King Drive,PERSON,23186
Charleston Street,FAC,23186
Indiantown,GPE,23186
Martin County Sheriff,PERSON,23186
William Snyder,PERSON,23186
11:30 Friday night,TIME,23186
Saturday,DATE,23186
afternoon,TIME,23186
11:14 p.m.,TIME,23186
Jake's Store,FAC,23186
three minutes later,TIME,23186
second,ORDINAL,23186
first,ORDINAL,23186
Martin County Sheriff's Office,ORG,23186
September,DATE,23186
the Baker Act,LAW,23186
Two,CARDINAL,23186
Christa Miley,PERSON,23186
Miley,PERSON,23186
Sheriff Snyder,PERSON,23186
FBI,ORG,23186
