text,label,fe_id
State,ORG,6054
Alabama,GPE,6054
Alaska,GPE,6054
Arizona,GPE,6054
Arkansas,GPE,6054
California,GPE,6054
Colorado,GPE,6054
Connecticut,GPE,6054
Delaware,GPE,6054
Florida,GPE,6054
Georgia,GPE,6054
Hawaii,GPE,6054
Idaho,GPE,6054
Indiana,GPE,6054
Iowa,GPE,6054
Kansas,GPE,6054
Kentucky,GPE,6054
Louisiana,GPE,6054
Maine,GPE,6054
Maryland,GPE,6054
Massachusetts,GPE,6054
Michigan,GPE,6054
Minnesota,GPE,6054
Mississippi,GPE,6054
Missouri,GPE,6054
Montana,GPE,6054
Nebraska,GPE,6054
Nevada,GPE,6054
New Hampshire,GPE,6054
New Jersey,GPE,6054
Ohio,GPE,6054
Oklahoma,GPE,6054
Oregon,GPE,6054
Pennsylvania,GPE,6054
Rhode Island,GPE,6054
Tennessee,GPE,6054
Texas,GPE,6054
Utah,GPE,6054
Vermont,GPE,6054
Virginia,GPE,6054
Washington,GPE,6054
Washington,GPE,6054
D.C.,GPE,6054
Wisconsin,GPE,6054
Wyoming,GPE,6054
US,GPE,6054
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,6054
Marshall Islands American Samoa Federated States,ORG,6054
Micronesia Guam,FAC,6054
Alberta,GPE,6054
Canada,GPE,6054
British Columbia,GPE,6054
Canada Manitoba,GPE,6054
Canada,GPE,6054
New Brunswick,GPE,6054
Canada Newfoundland,PERSON,6054
Canada,GPE,6054
Canada,GPE,6054
Canada Ontario,GPE,6054
Canada,GPE,6054
Edward Island,GPE,6054
Canada Quebec,GPE,6054
Canada,GPE,6054
Saskatchewan,GPE,6054
Canada Yukon Territory,ORG,6054
Canada,GPE,6054
Zip Code,PERSON,6054
