text,label,fe_id
HOUSTON,GPE,23036
Texas,GPE,23036
KTRK,PERSON,23036
Houston,GPE,23036
the middle of Bellaire Boulevard,DATE,23036
Tuesday,DATE,23036
morning,TIME,23036
Police say hours earlier,TIME,23036
CVS,ORG,23036
McDonald's,ORG,23036
6:30 a.m.,TIME,23036
McDonald's on Bellaire Boulevard,ORG,23036
the Chimney Rock Road,FAC,23036
Matt Slinkard,PERSON,23036
McDonald's,ORG,23036
one,CARDINAL,23036
two,CARDINAL,23036
HPD,ORG,23036
Slinkard,PERSON,23036
Bellaire Boulevard,FAC,23036
Slinkard,PERSON,23036
Bellaire,PERSON,23036
Houston,GPE,23036
one,CARDINAL,23036
Houston,GPE,23036
Slinkard,PERSON,23036
Ben Taub Hospital,FAC,23036
Hispanic,NORP,23036
McDonald,ORG,23036
Slinkard,PERSON,23036
Houston,GPE,23036
Courtney Fischer,PERSON,23036
Eyewitness News,WORK_OF_ART,23036
11 a.m.,TIME,23036
ABC13,ORG,23036
