text,label,fe_id
more than a week,DATE,14287
24-year-old,DATE,14287
Aaron Michael Rael-Catholic of Homer,PERSON,14287
April 2,DATE,14287
McLay Road,FAC,14287
about four miles,QUANTITY,14287
East End Road,LOC,14287
The State Medical Examiner’s,ORG,14287
Rael-Catholic,PERSON,14287
April 5,DATE,14287
"April 2, 2014",DATE,14287
Rael-Catholic,PERSON,14287
the State Troopers’,ORG,14287
Rael-Catholic,PERSON,14287
David G. Chaffin,PERSON,14287
five-year,DATE,14287
the Anchor Point Post,ORG,14287
approximately 8:17 p.m.,TIME,14287
April 2,DATE,14287
East End Road,LOC,14287
April 2,DATE,14287
Aaron Michael Real-Catholic,PERSON,14287
Rael-Catholic,ORG,14287
April 2,DATE,14287
Rael-Catholic,PERSON,14287
the State Troopers’,ORG,14287
Christie Hill,ORG,14287
the Homer Theatre,ORG,14287
8:10 p.m.,TIME,14287
McLay Road,FAC,14287
East End Road,LOC,14287
Hill,PERSON,14287
second,ORDINAL,14287
Hill,ORG,14287
Hill,PERSON,14287
Hill,PERSON,14287
Hill,PERSON,14287
McLay Road,FAC,14287
Hill,PERSON,14287
Hill,PERSON,14287
Later in the evening,TIME,14287
McLay,PERSON,14287
Phil Morris,PERSON,14287
East End,GPE,14287
McLay,PRODUCT,14287
Morris,PERSON,14287
Three,CARDINAL,14287
Morris,PERSON,14287
the Homer Police Department,ORG,14287
McLay Road,FAC,14287
Morris,PERSON,14287
second,ORDINAL,14287
Morris,PERSON,14287
this day,DATE,14287
Aware,ORG,14287
Megan Peters,ORG,14287
four to eight weeks,DATE,14287
Peters,PERSON,14287
April 2,DATE,14287
Jessica Lawmaster,PERSON,14287
South Peninsula Haven,LOC,14287
House,ORG,14287
75 percent,PERCENT,14287
Lawmaster,PERSON,14287
Lawmaster,PERSON,14287
March 27,DATE,14287
Choose Respect,WORK_OF_ART,14287
Homer,GPE,14287
Sean Parnell,PERSON,14287
South Peninsula Haven,LOC,14287
House,ORG,14287
Green Dot,PERSON,14287
Homer,GPE,14287
four,CARDINAL,14287
Alaska,GPE,14287
Green Dot,PERSON,14287
Haven House,ORG,14287
Lawmaster,PERSON,14287
the Homer News,ORG,14287
Peters,PERSON,14287
Rael-Catholic,PERSON,14287
"Sept. 27, 2013",DATE,14287
Rael-Catholic,PERSON,14287
Homer District Court,ORG,14287
Margaret L. Murphy,PERSON,14287
Dec. 9,DATE,14287
Rael-Catholic,PERSON,14287
"3,000",MONEY,14287
"1,500",MONEY,14287
50,MONEY,14287
100,MONEY,14287
330,MONEY,14287
90 days,DATE,14287
one year,DATE,14287
Four days later,DATE,14287
Dec. 13,DATE,14287
Alaska State Troopers,ORG,14287
911,CARDINAL,14287
D.,NORP,14287
Real-Catholic,ORG,14287
Real-Catholic,NORP,14287
one,CARDINAL,14287
fourth,ORDINAL,14287
Murphy,PERSON,14287
"1,000",MONEY,14287
"1,000",MONEY,14287
90 days,DATE,14287
85,CARDINAL,14287
40 hours,TIME,14287
150,MONEY,14287
100,MONEY,14287
Alaska,GPE,14287
one year,DATE,14287
March,DATE,14287
Rael-Catholic,PERSON,14287
one,CARDINAL,14287
two,CARDINAL,14287
Lawmaster,PERSON,14287
Realistically,WORK_OF_ART,14287
Haven House’s,ORG,14287
Lawmaster,PERSON,14287
McKibben Jackinsky,PERSON,14287
South Peninsula,LOC,14287
House,ORG,14287
235,CARDINAL,14287
South Peninsula,LOC,14287
House,ORG,14287
24-hour,TIME,14287
235-8943,CARDINAL,14287
South Peninsula,LOC,14287
House,ORG,14287
800-478,CARDINAL,14287
