text,label,fe_id
SEATTLE,ORG,18509
two,CARDINAL,18509
11 hours,TIME,18509
one,CARDINAL,18509
6-year-old,DATE,18509
8-year-old,DATE,18509
Friday,DATE,18509
Bruce R. Johnson,PERSON,18509
Tacoma,GPE,18509
Washington,GPE,18509
Ed Troyer,PERSON,18509
SWAT,ORG,18509
Seattle,GPE,18509
Tacoma General Hospital,ORG,18509
Tacoma,GPE,18509
"Nov. 30, 2016",DATE,18509
Tacoma,GPE,18509
Wash.,GPE,18509
Johnson,PERSON,18509
mid-November,DATE,18509
Tacoma Mall,FAC,18509
CBS,ORG,18509
KIRO,ORG,18509
KIRO,ORG,18509
Johnson,PERSON,18509
Nov. 15,DATE,18509
a Sheriff’s Department,ORG,18509
38-year-old,DATE,18509
Johnson,PERSON,18509
Johnson,PERSON,18509
Johnson,PERSON,18509
Tacoma,GPE,18509
Johnson,PERSON,18509
20,CARDINAL,18509
Johnson,PERSON,18509
Wednesday night,TIME,18509
Reginald “Jake” Gutierrez,PERSON,18509
45,DATE,18509
Gutierrez,PERSON,18509
Johnson,PERSON,18509
Gutierrez,PERSON,18509
Friday,DATE,18509
17-year,DATE,18509
three,CARDINAL,18509
Wednesday,DATE,18509
Johnson,PERSON,18509
two,CARDINAL,18509
earlier in the day,DATE,18509
Tacoma,GPE,18509
Loretta Cool,PERSON,18509
Johnson,PERSON,18509
SWAT,ORG,18509
Troyer,ORG,18509
Johnson,PERSON,18509
6-year-old,DATE,18509
Johnson,PERSON,18509
one,CARDINAL,18509
Johnson,PERSON,18509
