text,label,fe_id
eight hours,TIME,8137
Monday,DATE,8137
May,DATE,8137
46-year-old,DATE,8137
East Helena,NORP,8137
Douglas Charles Morrison,PERSON,8137
two,CARDINAL,8137
about four miles,QUANTITY,8137
Boulder,GPE,8137
911,CARDINAL,8137
May 29,DATE,8137
Morrison,PERSON,8137
Morrison,PERSON,8137
Six,CARDINAL,8137
seven,CARDINAL,8137
Morrison,PERSON,8137
Butte-Silver Bow Coroner,PERSON,8137
Lee LaBreche,PERSON,8137
Morrison,PERSON,8137
Jay Duncan,PERSON,8137
Morrison,PERSON,8137
Duncan,PERSON,8137
911,CARDINAL,8137
LueRonda Ball,ORG,8137
tonight,TIME,8137
last night,TIME,8137
Duncan,PERSON,8137
about seven,CARDINAL,8137
Morrison,ORG,8137
about 30 minutes,TIME,8137
The state Division of Criminal Investigation,ORG,8137
Lee Johnson,PERSON,8137
21,CARDINAL,8137
Morrison,GPE,8137
Jefferson County Sheriff’s,PERSON,8137
Tom Grimsrud,PERSON,8137
one,CARDINAL,8137
two,CARDINAL,8137
Morrison,PERSON,8137
Grimsrud,PERSON,8137
Ball,PERSON,8137
Morrison,PERSON,8137
Morrison,PERSON,8137
Grimsrud,PERSON,8137
Grimsrud,PERSON,8137
Morrison,PERSON,8137
At least one,CARDINAL,8137
Montana Highway Patrol,FAC,8137
Trooper,GPE,8137
David Gleich,PERSON,8137
Grimsrud,PERSON,8137
Morrison,GPE,8137
Grimsrud,PERSON,8137
Gleich,PERSON,8137
Morrison,PERSON,8137
about 50 feet,QUANTITY,8137
Grimsrud,PERSON,8137
Grimsrud,PERSON,8137
Morrison,GPE,8137
Johnson,PERSON,8137
Gleich,PERSON,8137
Grimsrud,PERSON,8137
Morrison,PERSON,8137
Morrison,PERSON,8137
8 yards,QUANTITY,8137
Gleich,PERSON,8137
Morrison,PERSON,8137
Grimsrud,PERSON,8137
two,CARDINAL,8137
one,CARDINAL,8137
Morrison,PERSON,8137
Morrison,PERSON,8137
Grimsrud,PERSON,8137
Morrison,GPE,8137
Grimsrud,PERSON,8137
Gleich,PERSON,8137
first,ORDINAL,8137
Morrison,PERSON,8137
Gleich,PERSON,8137
Morrison,PERSON,8137
Tom,PERSON,8137
Angela Brandt,PERSON,8137
447-4078,CARDINAL,8137
angela.brandt@helenair.com,ORG,8137
