text,label,fe_id
second,ORDINAL,24650
2018,DATE,24650
Diego Moreno,PERSON,24650
Rafael Padilla,PERSON,24650
Emiliano Garcia,PERSON,24650
17,DATE,24650
August 2018,DATE,24650
Moreno,PERSON,24650
Oct. 2,DATE,24650
Nov. 15,DATE,24650
the King County Courthouse,FAC,24650
Seattle,GPE,24650
the King County Juvenile Detention Center,FAC,24650
21 years old,DATE,24650
King County Superior Court,ORG,24650
Garcia,PERSON,24650
King County Juvenile Court,ORG,24650
age 21,DATE,24650
Padilla,PERSON,24650
Kent Chamber of Commerce,ORG,24650
Oct. 3,DATE,24650
the Kent Police Department,ORG,24650
Padilla,PERSON,24650
Emiliano,PERSON,24650
Padilla,PERSON,24650
Moreno,PERSON,24650
Padilla,PERSON,24650
Padilla,PERSON,24650
Padilla,PERSON,24650
Jessica Berliner,PERSON,24650
Karissa Taylor,PERSON,24650
State,ORG,24650
Taylor,PERSON,24650
Bradley Barshis,PERSON,24650
Garcia,PERSON,24650
Garcia,PERSON,24650
21,CARDINAL,24650
four years,DATE,24650
2023,DATE,24650
Superior Court,ORG,24650
Garcia,PERSON,24650
10 years to 18 years,DATE,24650
Garcia,PERSON,24650
16,DATE,24650
2003,DATE,24650
Dodge,ORG,24650
Mark Williams,PERSON,24650
Sunday,DATE,24650
"July 22, 2018",DATE,24650
Kent Des Moines Road,ORG,24650
Moreno,ORG,24650
35,DATE,24650
Auburn,ORG,24650
two,CARDINAL,24650
Garcia,PERSON,24650
Washington,GPE,24650
16 or 17 years old,DATE,24650
second,ORDINAL,24650
two,CARDINAL,24650
17-year-old,DATE,24650
December,DATE,24650
60 days,DATE,24650
two years,DATE,24650
200 hours,TIME,24650
The Kent Reporter,ORG,24650
two,CARDINAL,24650
El Habaneros,ORG,24650
1819,CARDINAL,24650
W. Meeker St.,PERSON,24650
Kent,PERSON,24650
Officer Moreno,PERSON,24650
Williams,PERSON,24650
Harborview Medical Center,ORG,24650
Seattle,GPE,24650
19-year,DATE,24650
the Kent Police force,ORG,24650
Jessica Berliner,PERSON,24650
Garcia,PERSON,24650
one,CARDINAL,24650
the evening,TIME,24650
Garcia,PERSON,24650
up to 95 mph,QUANTITY,24650
Kent Des Moines Road,ORG,24650
Garcia,PERSON,24650
one,CARDINAL,24650
two,CARDINAL,24650
three,CARDINAL,24650
Officer Moreno,PERSON,24650
15th,ORDINAL,24650
three,CARDINAL,24650
four,CARDINAL,24650
El Habaneros,ORG,24650
One,CARDINAL,24650
between five and six,CARDINAL,24650
One,CARDINAL,24650
one,CARDINAL,24650
Hispanic,NORP,24650
Two,CARDINAL,24650
one,CARDINAL,24650
marijuana,PERSON,24650
about 39,CARDINAL,24650
three,CARDINAL,24650
one,CARDINAL,24650
Garcia,PERSON,24650
two,CARDINAL,24650
One,CARDINAL,24650
Garcia,PERSON,24650
one,CARDINAL,24650
Garcia,PERSON,24650
Meeker Street,ORG,24650
Kent Des Moines Road,ORG,24650
Moreno,PERSON,24650
West Meeker Street,LOC,24650
Kent Des Moines Road,ORG,24650
at least one,CARDINAL,24650
Officer Williams,PERSON,24650
Moreno,PERSON,24650
Williams,PERSON,24650
Meeker Street,FAC,24650
Two,CARDINAL,24650
Garcia,PERSON,24650
the East Hill,LOC,24650
Garcia,PERSON,24650
Garcia,PERSON,24650
Sunday,DATE,24650
afternoon,TIME,24650
about 12 hours,TIME,24650
Moreno,PERSON,24650
