text,label,fe_id
Mount Joy Borough Council,ORG,20581
Monday,DATE,20581
"900,000",MONEY,20581
2010,DATE,20581
Taser,ORG,20581
Robert A. Neill Jr.,PERSON,20581
one,CARDINAL,20581
Chris Metzler,PERSON,20581
about 10 minutes,TIME,20581
Mount Joy,LOC,20581
"about $400,000",MONEY,20581
2013,CARDINAL,20581
Council,ORG,20581
Monday night,TIME,20581
Neill,PERSON,20581
around 4 a.m.,TIME,20581
"Nov. 6, 2010",DATE,20581
61-year-old,DATE,20581
Robert Neill,PERSON,20581
Neill,PERSON,20581
Taser,GPE,20581
Taser,ORG,20581
15,CARDINAL,20581
Taser,ORG,20581
Tyson Woods,PERSON,20581
two seconds,TIME,20581
28 seconds - 119 seconds,TIME,20581
10-minute,TIME,20581
Kyle Hosking,PERSON,20581
Neill,PERSON,20581
Lancaster General Hospital,ORG,20581
Neill,PERSON,20581
Taser International,ORG,20581
June,DATE,20581
Sept. 7,DATE,20581
Pennsylvania State Police,ORG,20581
Lancaster County,GPE,20581
Stephen Diamantoni,PERSON,20581
Neill,ORG,20581
Neill,ORG,20581
Neill,ORG,20581
November,DATE,20581
Mount Joy,LOC,20581
Mary Ginder,PERSON,20581
"April 2, 2012",DATE,20581
Woods,ORG,20581
May,DATE,20581
