text,label,fe_id
Rob Nelson,PERSON,13059
NYPD,ORG,13059
Brooklyn,GPE,13059
Brooklyn,GPE,13059
NYPD,ORG,13059
Brooklyn,GPE,13059
61-year-old,DATE,13059
Brooklyn,GPE,13059
NYPD,ORG,13059
NYPD,ORG,13059
the last seconds,TIME,13059
Felix Coss',ORG,13059
Spanish,NORP,13059
NYPD,ORG,13059
Williamsburg,GPE,13059
July 2013,DATE,13059
Broadway,FAC,13059
Hooper Street,FAC,13059
Cleveland,GPE,13059
Felix,PERSON,13059
nearly three years,DATE,13059
the City of New York,GPE,13059
Andrew Levine,PERSON,13059
Levine,PERSON,13059
Levine,PERSON,13059
Vision Zero,WORK_OF_ART,13059
Vision Zero',ORG,13059
Levine,PERSON,13059
next month,DATE,13059
