text,label,fe_id
JACKSONVILLE,GPE,27012
Fla.,GPE,27012
The State Attorney’s Office,ORG,27012
24,CARDINAL,27012
Jacksonville,GPE,27012
14,CARDINAL,27012
just a few months ago,DATE,27012
SAO,ORG,27012
months,DATE,27012
24,CARDINAL,27012
Aug. 20,DATE,27012
14,CARDINAL,27012
"Nov. 1, 2018",DATE,27012
Tony Smith Jr.,PERSON,27012
24,DATE,27012
Rodney DeConti,PERSON,27012
the Hilltop Apartments,ORG,27012
West 45th Street,DATE,27012
Smith,ORG,27012
three,CARDINAL,27012
Lem Turner,PERSON,27012
"Nov. 16, 2018:",DATE,27012
Tyrone Buckman,PERSON,27012
30,DATE,27012
1405,DATE,27012
Melson Ave,WORK_OF_ART,27012
Buckman,PERSON,27012
Officer J.A. Ledyard,ORG,27012
"March 5, 2019",DATE,27012
Six,CARDINAL,27012
32-year-old,DATE,27012
Antonio Valentine,PERSON,27012
the Harvey’s Supermarket on Arlington Road,FAC,27012
two,CARDINAL,27012
Valentine,PERSON,27012
21,CARDINAL,27012
seven,CARDINAL,27012
R.W. Beltz,ORG,27012
M.S. Alumurung,PERSON,27012
D.M. Cochrane,PERSON,27012
T.W. Hogan,PERSON,27012
J.E. Stillwell,PERSON,27012
M.L. Propper,PERSON,27012
"March 14, 2019:",DATE,27012
Jerry Marrero,PERSON,27012
38,DATE,27012
Richard Santoro,PERSON,27012
Marrero,ORG,27012
the Gate Gas Station on Emerson Street,LAW,27012
one,CARDINAL,27012
Santoro,ORG,27012
Marrero,ORG,27012
Santoro,ORG,27012
six,CARDINAL,27012
"June 15, 2019:",DATE,27012
Elijah Davis,PERSON,27012
JSO,ORG,27012
Lem Turner Road,PERSON,27012
18-year-old,DATE,27012
Ejon Davis,PERSON,27012
22-year-old,DATE,27012
Elijah Davis,PERSON,27012
Ejon Davis,PERSON,27012
Elijah Davis,PERSON,27012
Kyle Semones,PERSON,27012
eight,CARDINAL,27012
Elijah Davis,PERSON,27012
"Nov. 13, 2019",DATE,27012
Christopher Ervie,PERSON,27012
Chesapeake Lane,LOC,27012
Officer B.L. Kelly,ORG,27012
one,CARDINAL,27012
Sept. 2,DATE,27012
SWAT,ORG,27012
"Nov. 20, 2019",DATE,27012
Timothy Lagonia,PERSON,27012
35,DATE,27012
R.A. Lind,PERSON,27012
Lagonia,PERSON,27012
Lagonia,GPE,27012
Lagonia,GPE,27012
Lind,ORG,27012
three,CARDINAL,27012
Lagonia,GPE,27012
Clara Sturgis,PERSON,27012
Lagonia,GPE,27012
News4Jax,ORG,27012
the State Attorney’s Office,ORG,27012
Sturgis,PERSON,27012
Lagonia,GPE,27012
Surgis,NORP,27012
"Dec. 19, 2019:",DATE,27012
Leroy Edwards,PERSON,27012
58,DATE,27012
two,CARDINAL,27012
Baldwin,GPE,27012
JSO,ORG,27012
I-10,PRODUCT,27012
Officers S. Hackney,FAC,27012
R. Winfree,PERSON,27012
J. Dowling,PERSON,27012
"Jan. 5, 2020",DATE,27012
Kwame Jones,PERSON,27012
17,DATE,27012
Joseph Carter,PERSON,27012
18,DATE,27012
N.E. Lawson,PERSON,27012
West 45th Street,FAC,27012
Bobby Whitty,PERSON,27012
17,DATE,27012
Lawson,PERSON,27012
"Jan. 21, 2020",DATE,27012
Reginald Boston Jr.,PERSON,27012
20,DATE,27012
second,ORDINAL,27012
Harts Road,FAC,27012
one,CARDINAL,27012
Robert Crotty,PERSON,27012
Alex Hinton,PERSON,27012
Cary Cowan,PERSON,27012
"Feb. 22, 2020",DATE,27012
John Robert Ritter,PERSON,27012
39,DATE,27012
Officer T. Davis,PERSON,27012
one,CARDINAL,27012
"April 11, 2020:",DATE,27012
Kyon Wilkes,ORG,27012
24,DATE,27012
Playa Way,LOC,27012
Wilkes,ORG,27012
Arlington Expressway,GPE,27012
J.R. Matthews,PERSON,27012
"April 11, 2020:",DATE,27012
Leah Baker,PERSON,27012
29,DATE,27012
Golfair Boulevard,FAC,27012
J.C. Nobles,ORG,27012
Baker,PERSON,27012
"May 26, 2020:",DATE,27012
John Dunaway,PERSON,27012
61,DATE,27012
Ponte Vedra,PERSON,27012
J. Turner Butler Boulevard,ORG,27012
Hodges Boulevard,FAC,27012
Officer B. Ondriezek,PERSON,27012
Dunaway,ORG,27012
Dunaway,ORG,27012
Dunaway,ORG,27012
the Jacksonville Sheriff’s Office’s Response to Resistance Board,ORG,27012
the Sheriff’s Office,ORG,27012
2020,DATE,27012
David Chapman,PERSON,27012
Steve Zona,PERSON,27012
the Fraternal Order of Police,ORG,27012
Jacksonville,GPE,27012
five,CARDINAL,27012
News4Jax,ORG,27012
the State Attorney’s Office,ORG,27012
