text,label,fe_id
ADAMS COUNTY,GPE,27949
Colo.,GPE,27949
KDVR,ORG,27949
Adam Kingsley,PERSON,27949
the Adams County Sheriff’s Office Special Crime Attack Team,ORG,27949
SCAT,ORG,27949
Anthony Pena,PERSON,27949
Pena,WORK_OF_ART,27949
September 2019,DATE,27949
SCAT,ORG,27949
Denver,GPE,27949
the afternoon,TIME,27949
"November 1, 2019",DATE,27949
Kingsley,PERSON,27949
Megan Stout,ORG,27949
84th Avenue,FAC,27949
Fox Street,FAC,27949
Kingsley,PERSON,27949
Pena,WORK_OF_ART,27949
SCAT,ORG,27949
Pena,WORK_OF_ART,27949
Kingsley,ORG,27949
Kingsley,PERSON,27949
Pena,WORK_OF_ART,27949
Pena,GPE,27949
Pena,ORG,27949
Kingsley,PERSON,27949
The DA’s Office,ORG,27949
Kingsley,ORG,27949
