text,label,fe_id
Metro,ORG,24678
Searchlight,GPE,24678
late Saturday,DATE,24678
Metro,FAC,24678
three,CARDINAL,24678
William Orellana,PERSON,24678
9 mm,QUANTITY,24678
fourth,ORDINAL,24678
Orellana,GPE,24678
42-year-old,DATE,24678
Clark County,GPE,24678
Charles Hank,PERSON,24678
Tuesday,DATE,24678
afternoon,TIME,24678
Jones Boulevard,FAC,24678
Vegas Drive,PERSON,24678
Orellana,PERSON,24678
Hank,PERSON,24678
Two,CARDINAL,24678
one,CARDINAL,24678
9:13 p.m.,TIME,24678
Saturday,DATE,24678
Nevada Highway Patrol,FAC,24678
Orellana,GPE,24678
Chevrolet Camaro,ORG,24678
Hank,PERSON,24678
U.S.,GPE,24678
95,CARDINAL,24678
Las Vegas,GPE,24678
Twelve miles,QUANTITY,24678
Orellana,GPE,24678
Hank,PERSON,24678
Toyota,ORG,24678
Hank,PERSON,24678
Orellana,PERSON,24678
Orellana,GPE,24678
Hank,PERSON,24678
10:48 p.m.,TIME,24678
Orellana,PERSON,24678
1512,DATE,24678
Taylor Way,PERSON,24678
Hank,PERSON,24678
Orellana,GPE,24678
U.S.,GPE,24678
Hank,PERSON,24678
two,CARDINAL,24678
Hank,PERSON,24678
first,ORDINAL,24678
second,ORDINAL,24678
Johnathan Tomaino,PERSON,24678
25,DATE,24678
Hank,PERSON,24678
Orellana,GPE,24678
earlier this year,DATE,24678
Orellana,GPE,24678
1998,DATE,24678
Hank,PERSON,24678
