text,label,fe_id
Devin Taylor,PERSON,19288
SC,ORG,19288
WIS,ORG,19288
County Coroner,PERSON,19288
Harvin Bullock,PERSON,19288
South Carolina,GPE,19288
Saturday,DATE,19288
evening,TIME,19288
Bullock,ORG,19288
25-year-old,DATE,19288
Devin Taylor,PERSON,19288
Bullock,ORG,19288
The South Carolina Department of Public,ORG,19288
B.O. Stokes of Troop A,WORK_OF_ART,19288
Sumter County,GPE,19288
the Highway Patrol,FAC,19288
2008,DATE,19288
Trooper Stokes,PERSON,19288
U.S.,GPE,19288
Beckwood Road,FAC,19288
about 6:30 p.m.,TIME,19288
Taylor,PERSON,19288
Taylor,PERSON,19288
Taylor,PERSON,19288
Trooper Stokes,PERSON,19288
Taser,ORG,19288
Taylor,PERSON,19288
Taylor,PERSON,19288
Bullock,ORG,19288
Taylor,PERSON,19288
Trooper Stokes,PERSON,19288
2012,DATE,19288
