text,label,fe_id
"Sunday, Oct. 1",DATE,23287
2:07 p.m.,TIME,23287
Kentucky State,ORG,23287
6:01 a.m.,TIME,23287
the Allen County Sheriff’s Department,ORG,23287
Westmoreland,GPE,23287
Tennessee,GPE,23287
KSP,ORG,23287
the Westmoreland Police Department,ORG,23287
Kentucky,GPE,23287
Allen County Deputies,GPE,23287
Allen County,GPE,23287
Warren County,GPE,23287
KY 101,FAC,23287
over 100 mph,QUANTITY,23287
Kentucky State,ORG,23287
Smiths Grove,LOC,23287
Warren County,GPE,23287
Allen County Sheriff’s Department,ORG,23287
just minutes later,TIME,23287
KY 101,FAC,23287
US,GPE,23287
68-80,DATE,23287
three,CARDINAL,23287
KSP,ORG,23287
five,CARDINAL,23287
two,CARDINAL,23287
Warren County,GPE,23287
two,CARDINAL,23287
Tennessee,GPE,23287
two,CARDINAL,23287
Tennessee,GPE,23287
Trooper,GPE,23287
Kevin Mayfield,PERSON,23287
Medical Center EMS,ORG,23287
Warren County Coroner’s Office,GPE,23287
Allen County Sheriff’s Department,ORG,23287
Smiths Grove Fire Department,ORG,23287
KSP,ORG,23287
Smiths Grove,GPE,23287
just after,TIME,23287
7:30 a.m.,TIME,23287
Sunday,DATE,23287
Westmoreland,GPE,23287
Tennessee,GPE,23287
Jeremy Hodges,PERSON,23287
Kentucky State Police,ORG,23287
Sunday,DATE,23287
morning,TIME,23287
the Westmoreland Police Department,ORG,23287
Allen County Sheriffs Department,ORG,23287
Allen County,GPE,23287
Smiths Grove,GPE,23287
the Kentucky State Police,ORG,23287
KSP,ORG,23287
two,CARDINAL,23287
three,CARDINAL,23287
Trooper Hodges,ORG,23287
the Allen County Sheriffs Department,FAC,23287
KSP,ORG,23287
