text,label,fe_id
AUSTIN,ORG,18678
Friday,DATE,18678
the Minnesota Bureau of Criminal Apprehension,ORG,18678
Ronald Dean Johnson,PERSON,18678
41,DATE,18678
Austin,GPE,18678
BCA,ORG,18678
Johnson,PERSON,18678
Wednesday,DATE,18678
the Austin Police Department,ORG,18678
the Mower County Sheriff's Office,ORG,18678
911,CARDINAL,18678
BCA,ORG,18678
Johnson,PERSON,18678
1010 Eighth Ave,DATE,18678
SW,ORG,18678
Johnson,PERSON,18678
Johnson,PERSON,18678
second,ORDINAL,18678
second,ORDINAL,18678
Johnson,PERSON,18678
Austin,PERSON,18678
Chad Norman,PERSON,18678
Johnson,PERSON,18678
Johnson,PERSON,18678
Gold Cross,ORG,18678
Mayo Clinic Health System,ORG,18678
Austin,GPE,18678
Mayo Clinic,ORG,18678
Rochester,GPE,18678
Norman,PERSON,18678
Mayo Clinic Health System,ORG,18678
Austin,GPE,18678
Norman,PERSON,18678
the Austin Police Department,ORG,18678
14 years,DATE,18678
BCA,ORG,18678
BCA,ORG,18678
the Austin Police Department,ORG,18678
Olmsted County,GPE,18678
