text,label,fe_id
FRESNO,GPE,13662
Calif.,GPE,13662
Jerry Vue,PERSON,13662
Vue,PERSON,13662
more than a year,DATE,13662
Vue,PERSON,13662
Southeast Fresno,GPE,13662
One,CARDINAL,13662
Jerry Vue,PERSON,13662
Vue,PERSON,13662
Fresno,GPE,13662
Jerry Dyer,PERSON,13662
Vue,PERSON,13662
two,CARDINAL,13662
Vue,PERSON,13662
Dyer,ORG,13662
Vue,PERSON,13662
Dyer,ORG,13662
Nate Castro,PERSON,13662
U.S.,GPE,13662
Robert McEwen,PERSON,13662
two,CARDINAL,13662
U.S.,GPE,13662
Albert Najera,PERSON,13662
five pounds,QUANTITY,13662
marijuana,PERSON,13662
Jerry Vue,PERSON,13662
Najera,PERSON,13662
three,CARDINAL,13662
Vue,PERSON,13662
2011,DATE,13662
a few months,DATE,13662
Vue,PERSON,13662
SPCA,ORG,13662
Defense,ORG,13662
Brian Andritch,PERSON,13662
Andritch,PERSON,13662
second,ORDINAL,13662
July of last year,DATE,13662
Tuesday,DATE,13662
