text,label,fe_id
Marjorie Hernandez,PERSON,13097
the Ventura County Star,ORG,13097
Ventura County,GPE,13097
Office,ORG,13097
two,CARDINAL,13097
Ventura,GPE,13097
last year,DATE,13097
Girl Scout,FAC,13097
Oak View,GPE,13097
Greg Totten,PERSON,13097
Thursday,DATE,13097
"the July 12, 2013",DATE,13097
Daniel Houfek,PERSON,13097
42,DATE,13097
Ventura,GPE,13097
Brian Dent,PERSON,13097
Girl Scout,FAC,13097
1000,CARDINAL,13097
Old Creek Road,FAC,13097
Houfek,PERSON,13097
two,CARDINAL,13097
Daniel Houfek,PERSON,13097
Christopher Harman,PERSON,13097
Delpit,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Russian,NORP,13097
Houfek,ORG,13097
Delpit saw Houfek,WORK_OF_ART,13097
about 200 feet,QUANTITY,13097
9 mm,QUANTITY,13097
Houfek,PERSON,13097
Delpit,PERSON,13097
Delpit,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Highway 33,FAC,13097
Old Creek Road,FAC,13097
about 50 feet,QUANTITY,13097
the Old Creek Ranch Winery,ORG,13097
Houfek,PERSON,13097
Delpit,PERSON,13097
Delpit,PERSON,13097
Houfek,ORG,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Houfek,PERSON,13097
Dent,PERSON,13097
Houfek,PERSON,13097
Houfek,ORG,13097
Houfek,PERSON,13097
Houfek,ORG,13097
Houfek,PERSON,13097
about 30 feet,QUANTITY,13097
Jon J. Smith,PERSON,13097
seven,CARDINAL,13097
Houfek,ORG,13097
Ventura County,GPE,13097
