text,label,fe_id
Teen,PERSON,18733
stolen van,PERSON,18733
43rd & Good Hope,ORG,18733
WEBVTT,ORG,18733
US,GPE,18733
STOLEN,NORP,18733
SIDE,ORG,18733
FIRE DEPARTMENT,ORG,18733
GALLONS,PRODUCT,18733
GALLONS OF FUEL THAT,LAW,18733
THE ROADWAY.THE MEDICAL EXAMINER CONFIRMING THAT THE ADULT,ORG,18733
LISTEN,ORG,18733
HOUSE,ORG,18733
WISCONSIN STATE PATROL,ORG,18733
VEHICLE,ORG,18733
DIDN'T STOP AND CRASHED,PERSON,18733
SEMI,ORG,18733
12,CARDINAL,18733
HILLARY,PERSON,18733
WAYS TO GET,PERSON,18733
SEMI,ORG,18733
MILL ROAD.THOSE,PERSON,18733
