text,label,fe_id
TUCSON,ORG,12670
Ariz.,GPE,12670
"Jan. 21, 2013",DATE,12670
Armando Ivan Palomares-Castro,PERSON,12670
Mexico,GPE,12670
15 years,DATE,12670
five years,DATE,12670
Francisco Javier Labrador-Valderrama,PERSON,12670
Mexico,GPE,12670
"Oct. 15, 2013",DATE,12670
nine years,DATE,12670
three years,DATE,12670
June 2013,DATE,12670
U.S.,GPE,12670
Raner Collins,PERSON,12670
U.S.,GPE,12670
John S. Leonardo,PERSON,12670
Matt Allen,PERSON,12670
Arizona,GPE,12670
HSI,ORG,12670
"April 20, 2013",DATE,12670
Chevrolet Tahoe,ORG,12670
US Border Patrol,WORK_OF_ART,12670
Highway 10,FAC,12670
Tucson,GPE,12670
Five,CARDINAL,12670
16,CARDINAL,12670
Palomares-Castro,PERSON,12670
US,GPE,12670
Mexico,GPE,12670
Labrador-Valderrama,ORG,12670
Labrador-Valderrama,ORG,12670
One,CARDINAL,12670
third,ORDINAL,12670
Two,CARDINAL,12670
20,CARDINAL,12670
Mexico,GPE,12670
the United States,GPE,12670
Labrador-Valderrama’s,ORG,12670
two hours,TIME,12670
Palomares-Castro,PERSON,12670
the Chiricahua Mountains,LOC,12670
a period of,DATE,12670
six days,DATE,12670
Border Patrol,ORG,12670
nine,CARDINAL,12670
the middle row,DATE,12670
nine,CARDINAL,12670
U.S. Border Patrol,ORG,12670
Tahoe,LOC,12670
over 90 miles per hour,QUANTITY,12670
Tahoe,LOC,12670
Border Patrol,ORG,12670
U.S. Immigration,ORG,12670
Homeland Security,ORG,12670
the U.S. Border Patrol,ORG,12670
Tucson,GPE,12670
Wilcox Stations,ORG,12670
U.S.,GPE,12670
Arturo Aguilar,PERSON,12670
Serra Tsethlikai,PERSON,12670
District,GPE,12670
Arizona,GPE,12670
Tucson,GPE,12670
CR-13-00864,PRODUCT,12670
2014,CARDINAL,12670
Castro,PERSON,12670
U.S.,GPE,12670
District,GPE,12670
Arizona,GPE,12670
