text,label,fe_id
Baltimore,GPE,25773
4900,CARDINAL,25773
Pembridge Ave,GPE,25773
57-year-old,DATE,25773
Kevin Mason,PERSON,25773
Jerry Jackson,PERSON,25773
Baltimore,GPE,25773
Michael Harrison,PERSON,25773
Wednesday,DATE,25773
Monday,DATE,25773
Northwest Baltimore,ORG,25773
Harrison,PERSON,25773
Kevin Bruce Mason,PERSON,25773
57,DATE,25773
Mason,PERSON,25773
Harrison,PERSON,25773
911,CARDINAL,25773
Mason,ORG,25773
first,ORDINAL,25773
Harrison,PERSON,25773
earlier this month,DATE,25773
Baltimore,GPE,25773
Mason,ORG,25773
Wednesday,DATE,25773
Mason,ORG,25773
Kimberly Mason,ORG,25773
Wednesday,DATE,25773
evening,TIME,25773
America,GPE,25773
Harrison,PERSON,25773
Mason,ORG,25773
Mason,ORG,25773
one,CARDINAL,25773
Mason,ORG,25773
about 11:40 p.m.,TIME,25773
Sunday,DATE,25773
first,ORDINAL,25773
911,CARDINAL,25773
Mason,ORG,25773
Harrison,PERSON,25773
Mason,ORG,25773
Mason,ORG,25773
911,CARDINAL,25773
Mason,ORG,25773
11:53 p.m.,TIME,25773
Mason,ORG,25773
Mason,ORG,25773
Mason,ORG,25773
one,CARDINAL,25773
Baltimore,GPE,25773
Michael Harrison,PERSON,25773
12:13 a.m.,TIME,25773
John Johnson,PERSON,25773
25-year,DATE,25773
the Northwest District,GPE,25773
Johnson,PERSON,25773
Two,CARDINAL,25773
Mason,ORG,25773
SWAT,ORG,25773
Mason,ORG,25773
Mason,ORG,25773
Harrison,PERSON,25773
only one,CARDINAL,25773
Mason,ORG,25773
Johnson,PERSON,25773
Harrison,PERSON,25773
Johnson,PERSON,25773
Harrison,PERSON,25773
Johnson,PERSON,25773
Wednesday,DATE,25773
The Baltimore Sun,ORG,25773
Matt Jablow,PERSON,25773
Jablow,ORG,25773
Harrison,PERSON,25773
the U.S. Justice Department,ORG,25773
Harrison,PERSON,25773
2017,DATE,25773
Justice Department,ORG,25773
Harrison,PERSON,25773
Mason,ORG,25773
Renee Greene,PERSON,25773
Mason,ORG,25773
Mason,ORG,25773
Kimberly Mason,ORG,25773
Wednesday,DATE,25773
today,DATE,25773
yesterday,DATE,25773
Mason,ORG,25773
911,CARDINAL,25773
2016,DATE,25773
FOX,ORG,25773
45,CARDINAL,25773
three,CARDINAL,25773
Howard County,GPE,25773
Mason,ORG,25773
Kimberly Mason,ORG,25773
Subscriber Terms & Conditions,ORG,25773
Ken Thompson,PERSON,25773
Thompson,ORG,25773
next semiannual,DATE,25773
Mason,ORG,25773
nearly 40 years,DATE,25773
Mason,ORG,25773
17,CARDINAL,25773
Northwest District,LOC,25773
Sun,ORG,25773
Mason,ORG,25773
1980,DATE,25773
30 years,DATE,25773
