text,label,fe_id
NC Suspect,LOC,12446
"Share Copy Link Copy

Authorities",PERSON,12446
Concord,ORG,12446
The Charlotte Observer,ORG,12446
22-year-old,DATE,12446
Anthony Deshon Meeks,PERSON,12446
early Monday,DATE,12446
Bill Stafford,PERSON,12446
the U.S. Marshall,ORG,12446
the Middle District,LOC,12446
North Carolina,GPE,12446
Meeks,PERSON,12446
The U.S. Marshals Service,ORG,12446
FBI,ORG,12446
Cabarrus County,GPE,12446
Stafford,PERSON,12446
Meeks,PERSON,12446
Stafford,PERSON,12446
Meeks,PERSON,12446
