text,label,fe_id
Autopsy,ORG,23313
Paul Jones III,PERSON,23313
six,CARDINAL,23313
2:27 pm,TIME,23313
"Monday, February 5, 2018",DATE,23313
Paul Jones III,PERSON,23313
six,CARDINAL,23313
Wells Fargo bank,ORG,23313
Nov. 9,DATE,23313
Jones,PERSON,23313
Monday,DATE,23313
the North Carolina Medical Examiner’s Office,ORG,23313
Jones,PERSON,23313
25,DATE,23313
The Salisbury Police Department,ORG,23313
the Wells Fargo Bank,ORG,23313
866,CARDINAL,23313
W. Jake Alexander Blvd,PERSON,23313
about 5 p.m. Nov. 9,TIME,23313
Jones,PERSON,23313
Jose Santiago,PERSON,23313
61,DATE,23313
Larry Darnell,PERSON,23313
Dalton,PERSON,23313
45,DATE,23313
Jones,PERSON,23313
Jones,PERSON,23313
Jones,PERSON,23313
Jones,PERSON,23313
Jones,PERSON,23313
0.02,DATE,23313
0.08,CARDINAL,23313
Jones,GPE,23313
Post,ORG,23313
Jones,PERSON,23313
Jones,PERSON,23313
Third,ORDINAL,23313
Shavonne Walker,PERSON,23313
704,CARDINAL,23313
