text,label,fe_id
Four,CARDINAL,27326
Liberty County,GPE,27326
Four,CARDINAL,27326
Liberty County,GPE,27326
Four,CARDINAL,27326
Liberty County,GPE,27326
around 2 p.m. Saturday,TIME,27326
Georgia State Patrol,ORG,27326
Liberty County,GPE,27326
Chatham County,GPE,27326
Georgia State Patrol,ORG,27326
GSP,ORG,27326
Three,CARDINAL,27326
Nissan,ORG,27326
Audi,ORG,27326
Memorial Hospital,FAC,27326
Trooper,GPE,27326
Brandon Smith,PERSON,27326
Audi,ORG,27326
Fort Stewart,GPE,27326
Long County,GPE,27326
43,DATE,27326
Sergeant 1st,DATE,27326
Audi,ORG,27326
Long County,GPE,27326
Nissan Sentra,ORG,27326
19-year-old,DATE,27326
Savannah,GPE,27326
40-year-old,DATE,27326
Midway,ORG,27326
32-year-old,DATE,27326
Savannah,GPE,27326
Audi,ORG,27326
31,CARDINAL,27326
Long County,GPE,27326
Four,CARDINAL,27326
Liberty County,GPE,27326
around 2 p.m. Saturday,TIME,27326
Georgia State Patrol,ORG,27326
Liberty County,GPE,27326
Chatham County,GPE,27326
Georgia State Patrol,ORG,27326
GSP,ORG,27326
Three,CARDINAL,27326
Nissan,ORG,27326
Audi,ORG,27326
Memorial Hospital,FAC,27326
Trooper,GPE,27326
Brandon Smith,PERSON,27326
Audi,ORG,27326
Fort Stewart,GPE,27326
Long County,GPE,27326
43,DATE,27326
Sergeant 1st,DATE,27326
Audi,ORG,27326
Long County,GPE,27326
Nissan Sentra,ORG,27326
19-year-old,DATE,27326
Savannah,GPE,27326
40-year-old,DATE,27326
Midway,ORG,27326
32-year-old,DATE,27326
Savannah,GPE,27326
Audi,ORG,27326
31,CARDINAL,27326
Long County,GPE,27326
