text,label,fe_id
RALEIGH,ORG,22336
N.C. —,ORG,22336
two,CARDINAL,22336
Raleigh,GPE,22336
Virginia,GPE,22336
Monday,DATE,22336
evening,TIME,22336
Roberto Campos,PERSON,22336
25,DATE,22336
Florida,GPE,22336
"Lourdes Guzman,26",PERSON,22336
Raleigh,ORG,22336
Virginia State Police,ORG,22336
Brunswick County,GPE,22336
Va.,GPE,22336
more than 2.5 hours,TIME,22336
Raleigh,ORG,22336
around 5 p.m.,TIME,22336
Pleasant Valley Promenade,FAC,22336
Glenwood Avenue,FAC,22336
Guzman,GPE,22336
Campos,ORG,22336
two,CARDINAL,22336
Guzman's,ORG,22336
thewoman,ORG,22336
Monday afternoon,TIME,22336
two,CARDINAL,22336
ages 4 and 7,DATE,22336
Guzman,ORG,22336
Guzman,PERSON,22336
911,CARDINAL,22336
Campos,ORG,22336
Capital Boulevard,FAC,22336
four,CARDINAL,22336
Raleigh,ORG,22336
Thomas Olsen,PERSON,22336
WakeMed,ORG,22336
Compos,ORG,22336
Guzman,PERSON,22336
Triangle,ORG,22336
Raleigh,ORG,22336
Highway Patrol,FAC,22336
Beltline,PERSON,22336
Interstate 40,FAC,22336
Orange County,GPE,22336
Interstate 85,FAC,22336
Durham County,GPE,22336
Highway Patrol,FAC,22336
Interstate 40,FAC,22336
Interstate 85,FAC,22336
up to 90 miles per hour,QUANTITY,22336
Campos,ORG,22336
Raleigh,ORG,22336
one,CARDINAL,22336
WRAL,ORG,22336
Campos,ORG,22336
Guzman's,ORG,22336
Michael Teague,PERSON,22336
the Raleigh Police Department,ORG,22336
Campos,ORG,22336
Guzman,PERSON,22336
D.S. Overman,PERSON,22336
the Raleigh Police Department,ORG,22336
Guzman,PERSON,22336
Teague,PERSON,22336
Campos,ORG,22336
Near Henderson,PERSON,22336
Highway Patrol,FAC,22336
I-85,PRODUCT,22336
Virginia,GPE,22336
Virginia,GPE,22336
Peterburg,GPE,22336
Va.,GPE,22336
about 30 miles,QUANTITY,22336
North Carolina,GPE,22336
South Hill,GPE,22336
Va.,GPE,22336
Virginia,GPE,22336
Virginia,GPE,22336
I-85,PRODUCT,22336
three,CARDINAL,22336
Gerald Massengill,PERSON,22336
the Virginia State Police,ORG,22336
Virginia State Police,ORG,22336
Compos shot Guzman,ORG,22336
Guzman,PERSON,22336
around 9 p.m.,TIME,22336
Raleigh,ORG,22336
El Salvador,GPE,22336
Guzman,PERSON,22336
four,CARDINAL,22336
Len Besthoff,PERSON,22336
Michelle Singer,PERSON,22336
