text,label,fe_id
"September 22, 2011",DATE,10601
3:05 PM,TIME,10601
2011-527547,DATE,10601
Erick Bohannon,PERSON,10601
DETAILS,ORG,10601
Edward Jay Browne,PERSON,10601
37,DATE,10601
3,CARDINAL,10601
Criminal Mischief,ORG,10601
3,CARDINAL,10601
Attempted Burglary of a Coin Operated Machine,ORG,10601
Burglary,NORP,10601
Scott Acker,PERSON,10601
Billy Dewitt,PERSON,10601
COPPS Unit,ORG,10601
Browne,ORG,10601
2415,DATE,10601
Browne,ORG,10601
2,CARDINAL,10601
Acker,NORP,10601
Dewitt,ORG,10601
Browne,PERSON,10601
S. Buchanan,PERSON,10601
the Buick Browne,FAC,10601
S. Buchanan,PERSON,10601
Officer Acker,ORG,10601
first,ORDINAL,10601
Special Crimes,ORG,10601
Browne,ORG,10601
the Peace Jones,ORG,10601
3 days,DATE,10601
a later date,DATE,10601
