text,label,fe_id
Wednesday,DATE,30824
afternoon,TIME,30824
Dallas,GPE,30824
Eddie Garcia,PERSON,30824
14-year-old,DATE,30824
Garcia,PERSON,30824
Garcia,PERSON,30824
around 11 p.m.,TIME,30824
Tuesday,DATE,30824
3500,CARDINAL,30824
Buckner Rd,GPE,30824
Garcia,PERSON,30824
The Dallas Police Department,ORG,30824
Toyota,ORG,30824
Camry,PRODUCT,30824
1000,CARDINAL,30824
South Buckner Boulevard,LOC,30824
around 1:09 a.m.,TIME,30824
one,CARDINAL,30824
Dallas,GPE,30824
Garcia,PERSON,30824
Grand Prairie,GPE,30824
Arlington,GPE,30824
Dallas,GPE,30824
100 mph,QUANTITY,30824
about 1:34 a.m.,TIME,30824
Chevrolet Impala,PERSON,30824
Great Trinity Forest Way,ORG,30824
Wadsworth Drive,PERSON,30824
Vernon Young,PERSON,30824
Garcia,PERSON,30824
Cordell Jackson,PERSON,30824
Wednesday,DATE,30824
Young,PERSON,30824
One,CARDINAL,30824
Dallas,GPE,30824
14-year-old,DATE,30824
two,CARDINAL,30824
Garcia,PERSON,30824
14-year-old,DATE,30824
the Dallas Police Association,ORG,30824
Michael Mata,PERSON,30824
the Dallas Police Association,ORG,30824
DPD,ORG,30824
301.07,CARDINAL,30824
one,CARDINAL,30824
14-year-old,DATE,30824
Mata,PERSON,30824
late at night,TIME,30824
Mata,PERSON,30824
Mata,PERSON,30824
Wednesday,DATE,30824
Air 1,PRODUCT,30824
Mata,PERSON,30824
Mata,PERSON,30824
Mata,PERSON,30824
Garcia,PERSON,30824
the end of the day,DATE,30824
