text,label,fe_id
BB,GPE,30843
Friday,DATE,30843
Alaska State Troopers,ORG,30843
27-year-old,DATE,30843
Zaqua Radle-Maxson,PERSON,30843
Radle-Maxson,PERSON,30843
Alaska,GPE,30843
Wednesday,DATE,30843
6:43 p.m.,TIME,30843
Radle-Maxson,ORG,30843
17 minutes,TIME,30843
Wasilla,PERSON,30843
Radle-Maxson,PERSON,30843
Radle-Maxson,ORG,30843
BB,GPE,30843
Radle-Maxson,PERSON,30843
72 hours,TIME,30843
the Alaska,ORG,30843
Department of Law’s Office of Special Prosecutions,ORG,30843
Alaska Public Media’s,ORG,30843
daily,DATE,30843
