text,label,fe_id
Clark County,GPE,28982
Tuesday,DATE,28982
October,DATE,28982
Las Vegas,GPE,28982
Gerrod Belin,PERSON,28982
Las Vegas,GPE,28982
two,CARDINAL,28982
"Oct. 19, 2020",DATE,28982
Las Vegas Metropolitan Police Department,ORG,28982
Clark County,GPE,28982
Gerrod Belin’s,PERSON,28982
October,DATE,28982
About 1:40 p.m. Oct. 19,TIME,28982
Metropolitan Police Department,ORG,28982
5500,CARDINAL,28982
West Sahara Avenue,FAC,28982
Decatur Boulevard,FAC,28982
Belin,ORG,28982
Christopher Darcy,PERSON,28982
October,DATE,28982
four,CARDINAL,28982
Belin,PERSON,28982
Darcy,PERSON,28982
33-year-old,DATE,28982
Sgt,PERSON,28982
Matthew Vorce,PERSON,28982
Belin,PERSON,28982
Belin,PERSON,28982
Metro,ORG,28982
Misael Parra,PERSON,28982
Wednesday,DATE,28982
Belin,ORG,28982
Tramadol,PERSON,28982
Darcy,PERSON,28982
Belin,ORG,28982
the Centers for Disease Control and Prevention,ORG,28982
Darcy,PERSON,28982
October,DATE,28982
two,CARDINAL,28982
four,CARDINAL,28982
Belin,PRODUCT,28982
two,CARDINAL,28982
Parra,ORG,28982
Wednesday,DATE,28982
two,CARDINAL,28982
Vorce,GPE,28982
two,CARDINAL,28982
Osvaldo Rincon,PERSON,28982
Jose Cabada,PERSON,28982
24,CARDINAL,28982
Vorce,GPE,28982
Parra,ORG,28982
Katelyn Newberg,PERSON,28982
702-383-0240,CARDINAL,28982
Twitter,PRODUCT,28982
