text,label,fe_id
Karl Etters,PERSON,14043
Democrat,NORP,14043
February,DATE,14043
Ford,ORG,14043
Perry,ORG,14043
Earl Edward Clague Jr.,PERSON,14043
Clague,ORG,14043
Timberland,ORG,14043
earlier in the day,DATE,14043
Around 10:20 a.m.,TIME,14043
Nissan,ORG,14043
two,CARDINAL,14043
John Mahoney,PERSON,14043
Mike Cook,PERSON,14043
Robert Lundy,PERSON,14043
Lundy,PERSON,14043
Wednesday,DATE,14043
the Florida Department of Law Enforcement,ORG,14043
Clague,PERSON,14043
Clague,ORG,14043
Clague,PERSON,14043
Lundy,PERSON,14043
Taylor County,GPE,14043
March,DATE,14043
Clague shot two,PERSON,14043
Lundy,PERSON,14043
less than 10 feet,QUANTITY,14043
two,CARDINAL,14043
Lundy,PERSON,14043
eight,CARDINAL,14043
Clague,PERSON,14043
Lundy,PERSON,14043
four,CARDINAL,14043
second,ORDINAL,14043
Clague,ORG,14043
Clague,PERSON,14043
second,ORDINAL,14043
second,ORDINAL,14043
Lundy,PERSON,14043
Cook,PERSON,14043
Mahoney,ORG,14043
