text,label,fe_id
Two,CARDINAL,20602
Claire County,GPE,20602
Wisconsin,GPE,20602
early Saturday,DATE,20602
Colorado,GPE,20602
Colorado State,FAC,20602
Jonathan P. Holum,PERSON,20602
29,DATE,20602
Cora J. Weil,PERSON,20602
24,DATE,20602
12:42 a.m.,TIME,20602
Colorado,GPE,20602
82,CARDINAL,20602
Glenwood Springs,GPE,20602
about 125 miles,QUANTITY,20602
Denver,GPE,20602
State Patrol,ORG,20602
David Hall,PERSON,20602
the Glenwood Springs Post Independent,ORG,20602
the Colorado State Patrol,ORG,20602
12:29 a.m.,TIME,20602
Ford,ORG,20602
Wisconsin,GPE,20602
Colorado,GPE,20602
Holum,PERSON,20602
second,ORDINAL,20602
Holum,PERSON,20602
Weil,PERSON,20602
about 12:37 a.m.,TIME,20602
90 mph,QUANTITY,20602
about 60 mph,QUANTITY,20602
Holum,PERSON,20602
Holum,PERSON,20602
Weil,PERSON,20602
Holum,PERSON,20602
Valley View Hospital,FAC,20602
Glenwood Springs,GPE,20602
2:11 a.m.,TIME,20602
Wisconsin,GPE,20602
Weil,PERSON,20602
Jan. 23,DATE,20602
Eau Claire County,GPE,20602
the same day,DATE,20602
Bench,PERSON,20602
Holum,PERSON,20602
February,DATE,20602
Dunn,GPE,20602
Eau Claire,PERSON,20602
Pepin,PERSON,20602
