text,label,fe_id
Rookies Saloon,PERSON,13765
CBS,ORG,13765
STRASBURG,GPE,13765
Colo.,GPE,13765
Rookies Saloon,LOC,13765
North Monroe Street,LOC,13765
Strasburg,GPE,13765
Wednesday,DATE,13765
night,TIME,13765
Thanksgiving,DATE,13765
John Powell,PERSON,13765
Scott Pfeffer,PERSON,13765
Arapahoe County Sheriff's Office,ORG,13765
Powell,PERSON,13765
Thanksgiving,DATE,13765
Wednesday,DATE,13765
Scott Pfeffer,PERSON,13765
48,DATE,13765
Agate,ORG,13765
Powell,PERSON,13765
Powell,PERSON,13765
Barb Valley,LOC,13765
Valley,LOC,13765
The Arapahoe County Sheriff's Office,ORG,13765
Adams County,GPE,13765
Louie Perea,PERSON,13765
the Arapahoe County Sheriff's Office,ORG,13765
Powell,PERSON,13765
creepy,NORP,13765
Powell,PERSON,13765
KOA,ORG,13765
Campground,PRODUCT,13765
