text,label,fe_id
Lee Jefferson,PERSON,10793
23-year-old,DATE,10793
"Wednesday, Nov. 23",DATE,10793
800,CARDINAL,10793
East 105th Street,GPE,10793
Green Meadows,PERSON,10793
Los Angeles County,GPE,10793
about 9:40 a.m.,TIME,10793
Jefferson,GPE,10793
Karen Rayner,PERSON,10793
the Los Angeles Police Department,ORG,10793
Jefferson,PERSON,10793
104th Street,FAC,10793
Avalon Boulevard,ORG,10793
Metro,FAC,10793
SWAT,ORG,10793
second,ORDINAL,10793
Metro,FAC,10793
Rayner,PERSON,10793
Jefferson,PERSON,10793
Olympic Division,ORG,10793
Crime Stoppers,PERSON,10793
222,CARDINAL,10793
222,CARDINAL,10793
Andrew Blankstein,PERSON,10793
