text,label,fe_id
7:05 p.m.,TIME,16417
Nov. 24,DATE,16417
Dontae Martin,PERSON,16417
13,CARDINAL,16417
five,CARDINAL,16417
two,CARDINAL,16417
Montgomery County,GPE,16417
Harrison Twp,GPE,16417
the night of July 23,TIME,16417
Martin,ORG,16417
the Montgomery County Coroner’s Office,ORG,16417
Michael Wright,PERSON,16417
Tuesday,DATE,16417
afternoon,TIME,16417
Martin,ORG,16417
marijuana,PERSON,16417
0.388,DATE,16417
Ohio,GPE,16417
BAC,ORG,16417
6:32 p.m.,TIME,16417
Montgomery County,GPE,16417
Friday,DATE,16417
two,CARDINAL,16417
Montgomery County,GPE,16417
Dontae Martin,PERSON,16417
Martin,PERSON,16417
July 23,DATE,16417
318,CARDINAL,16417
Springbrook Blvd,WORK_OF_ART,16417
Harrison Twp,GPE,16417
Michael Wright,PERSON,16417
Martin,ORG,16417
Wright,PERSON,16417
Phil Plummer,PERSON,16417
Martin,PERSON,16417
Said Plummer,PERSON,16417
Friday,DATE,16417
Montgomery County Prosecutor Mat Heck Jr.’s,ORG,16417
Teague,PERSON,16417
Joshua Haas,PERSON,16417
911,CARDINAL,16417
Martin,ORG,16417
Martin,ORG,16417
Martin,PERSON,16417
Plummer,PERSON,16417
20,CARDINAL,16417
Five,CARDINAL,16417
Martin,PERSON,16417
Plummer,ORG,16417
the Coroner’s Office,ORG,16417
Martin,ORG,16417
.338,CARDINAL,16417
Martin,PERSON,16417
34,DATE,16417
six,CARDINAL,16417
1:34 a.m.,TIME,16417
Grandview Medical Center,ORG,16417
the Montgomery County Coroner’s,ORG,16417
14,CARDINAL,16417
4:12 p.m.,TIME,16417
Three days,DATE,16417
Montgomery County,GPE,16417
two,CARDINAL,16417
Montgomery County Sheriff’s,ORG,16417
Dontae Martin,PERSON,16417
the night of July 23,TIME,16417
318,CARDINAL,16417
Springbrook Blvd,WORK_OF_ART,16417
Harrison Twp,PERSON,16417
Friday,DATE,16417
Teague,PERSON,16417
Joshua Haas,PERSON,16417
911,CARDINAL,16417
Martin,PERSON,16417
Martin,ORG,16417
Martin,ORG,16417
one,CARDINAL,16417
14,CARDINAL,16417
Martin,PERSON,16417
CCW,ORG,16417
Martin,ORG,16417
3:30 p.m.,TIME,16417
Montgomery County Sheriff’s,ORG,16417
Teague,PERSON,16417
Joshua Haas,PERSON,16417
Dontae Martin,PERSON,16417
July,DATE,16417
Nov. 20,DATE,16417
two,CARDINAL,16417
Montgomery County,GPE,16417
July,DATE,16417
Friday,DATE,16417
morning,TIME,16417
this week,DATE,16417
Teague,PERSON,16417
Joshua Haas,PERSON,16417
Dontae Martin,PERSON,16417
Michael Wright,PERSON,16417
Martin,ORG,16417
Teague,ORG,16417
Haas,ORG,16417
Springbrook Boulevard,FAC,16417
Harrison Township,GPE,16417
July 23,DATE,16417
911,CARDINAL,16417
Springbrook Boulevard,FAC,16417
two,CARDINAL,16417
Martin,ORG,16417
Martin,ORG,16417
34,DATE,16417
Phil Plummer,PERSON,16417
Teague,PERSON,16417
Haas,ORG,16417
Martin,ORG,16417
Martin,PERSON,16417
six,CARDINAL,16417
1:34 a.m.,TIME,16417
Grandview Medical Center,ORG,16417
the Montgomery County Coroner’s,ORG,16417
