text,label,fe_id
VALLEJO,ORG,14327
CBS SF,ORG,14327
Vallejo,ORG,14327
two,CARDINAL,14327
Wednesday,DATE,14327
afternoon,TIME,14327
29-year-old,DATE,14327
Ramon Martinez,PERSON,14327
Alameda County,GPE,14327
Martinez,PERSON,14327
San Benito County,GPE,14327
Vallejo,PERSON,14327
Sid DeJesus,PERSON,14327
Martinez,PERSON,14327
2002,DATE,14327
DeJesus,ORG,14327
two,CARDINAL,14327
Vallejo,PERSON,14327
Martinez,PERSON,14327
DeJesus,ORG,14327
Martinez,PERSON,14327
around 3 p.m.,TIME,14327
Sonoma Boulevard,FAC,14327
Meadows Drive,PERSON,14327
Martinez,PERSON,14327
Sonoma Boulevard,FAC,14327
about 30 mph,QUANTITY,14327
one,CARDINAL,14327
DeJesus,ORG,14327
Martinez,PERSON,14327
Highway 37,FAC,14327
Interstate 80,FAC,14327
90 mph,QUANTITY,14327
DeJesus,PERSON,14327
Martinez,PERSON,14327
911,CARDINAL,14327
DeJesus,ORG,14327
Martinez,PERSON,14327
Solano Avenue,FAC,14327
2000,CARDINAL,14327
Solano Avenue,FAC,14327
DeJesus,ORG,14327
Martinez,PERSON,14327
DeJesus,PERSON,14327
DeJesus,PERSON,14327
Martinez,PERSON,14327
Martinez,PERSON,14327
one,CARDINAL,14327
DeJesus,PERSON,14327
DeJesus,PERSON,14327
two,CARDINAL,14327
DeJesus,PERSON,14327
Martinez,PERSON,14327
DeJesus,PERSON,14327
Vallejo,PERSON,14327
Solano County,GPE,14327
Copyright 2014,DATE,14327
CBS San Francisco,ORG,14327
Bay City News Service,ORG,14327
