text,label,fe_id
State,ORG,23674
Alabama,GPE,23674
Alaska,GPE,23674
Arizona,GPE,23674
Arkansas,GPE,23674
California,GPE,23674
Colorado,GPE,23674
Connecticut,GPE,23674
Delaware,GPE,23674
Florida,GPE,23674
Georgia,GPE,23674
Hawaii,GPE,23674
Idaho,GPE,23674
Indiana,GPE,23674
Iowa,GPE,23674
Kansas,GPE,23674
Kentucky,GPE,23674
Louisiana,GPE,23674
Maine,GPE,23674
Maryland,GPE,23674
Massachusetts,GPE,23674
Michigan,GPE,23674
Minnesota,GPE,23674
Mississippi,GPE,23674
Missouri,GPE,23674
Montana,GPE,23674
Nebraska,GPE,23674
Nevada,GPE,23674
New Hampshire,GPE,23674
New Jersey,GPE,23674
Ohio,GPE,23674
Oklahoma,GPE,23674
Oregon,GPE,23674
Pennsylvania,GPE,23674
Rhode Island,GPE,23674
Tennessee,GPE,23674
Texas,GPE,23674
Utah,GPE,23674
Vermont,GPE,23674
Virginia,GPE,23674
Washington,GPE,23674
Washington,GPE,23674
D.C.,GPE,23674
Wisconsin,GPE,23674
Wyoming,GPE,23674
US,GPE,23674
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,23674
Marshall Islands American Samoa Federated States,ORG,23674
Micronesia Guam,FAC,23674
Alberta,GPE,23674
Canada,GPE,23674
British Columbia,GPE,23674
Canada Manitoba,GPE,23674
Canada,GPE,23674
New Brunswick,GPE,23674
Canada Newfoundland,PERSON,23674
Canada,GPE,23674
Canada,GPE,23674
Canada Ontario,GPE,23674
Canada,GPE,23674
Edward Island,GPE,23674
Canada Quebec,GPE,23674
Canada,GPE,23674
Saskatchewan,GPE,23674
Canada Yukon Territory,ORG,23674
Canada,GPE,23674
Zip Code,PERSON,23674
