text,label,fe_id
TALLADEGA COUNTY,GPE,12929
Alabama,GPE,12929
21-year-old,DATE,12929
Childersburg,GPE,12929
Monday,DATE,12929
Camaro,PERSON,12929
Talladega County,GPE,12929
Alabama State Troopers,ORG,12929
today,DATE,12929
5:19 p.m.,TIME,12929
Monday,DATE,12929
Alabama 21,LOC,12929
Grist Mill Road,ORG,12929
about four miles,QUANTITY,12929
Winterboro,ORG,12929
trooper,ORG,12929
Sgt,PERSON,12929
Steve Jarrett,PERSON,12929
Ronniekca Garrett,PERSON,12929
Jarrett,PERSON,12929
Suburban,PRODUCT,12929
43-year-old,DATE,12929
Christopher Cook,PERSON,12929
UAB Hospital,ORG,12929
third,ORDINAL,12929
Jarrett,PERSON,12929
Garrett,PERSON,12929
Grist Mill Road,ORG,12929
Garrett,PERSON,12929
Jarrett,PERSON,12929
Cook,PERSON,12929
Jarrett,PERSON,12929
Cook,PERSON,12929
