text,label,fe_id
Arizona,GPE,26483
the weekend,DATE,26483
Jason Demarcus Larkin,PERSON,26483
35,DATE,26483
Yuma,GPE,26483
Saturday,DATE,26483
afternoon,TIME,26483
Yuma County Sheriff’s Office,ORG,26483
Alfonso Zavala,PERSON,26483
Gadsden,GPE,26483
about 15 miles,QUANTITY,26483
Yuma,GPE,26483
around 1 p.m.,TIME,26483
Larkin,PERSON,26483
two,CARDINAL,26483
Larkin,ORG,26483
TASER,ORG,26483
Larkin,PERSON,26483
Zavala,PERSON,26483
one,CARDINAL,26483
San Luis,GPE,26483
Larkin,ORG,26483
The Yuma County Sheriff’s Office Criminal Investigations Bureau,ORG,26483
the Yuma County Sheriff’s Office,ORG,26483
928-783-4427,CARDINAL,26483
Follow,PERSON,26483
KTAR News,ORG,26483
