text,label,fe_id
Louisiana State Police,ORG,24567
one,CARDINAL,24567
Saturday,DATE,24567
afternoon,TIME,24567
Around noon Saturday,TIME,24567
LSP,ORG,24567
Anderson Street,FAC,24567
Olive Street,FAC,24567
Pineville,GPE,24567
Chevrolet Impala,PERSON,24567
32-year-old,DATE,24567
Michael Neal,PERSON,24567
Byran,GPE,24567
Miss.,GPE,24567
US,GPE,24567
Ball,PERSON,24567
Neal,PERSON,24567
Anderson Street,FAC,24567
Pineville,GPE,24567
Neal,PERSON,24567
Rapides Regional Trauma Center,ORG,24567
Rapides Regional Trauma Center,ORG,24567
