text,label,fe_id
Patrick Foley,PERSON,29465
ROBBINSDALE,GPE,29465
Minn.,GPE,29465
Robbinsdale,GPE,29465
Friday,DATE,29465
morning,TIME,29465
Friday,DATE,29465
afternoon,TIME,29465
Patrick Foley,PERSON,29465
about 11 a.m.,TIME,29465
Friday,DATE,29465
Foley,PERSON,29465
Taser,ORG,29465
Foley,PERSON,29465
The Bureau of Criminal Apprehension,ORG,29465
Robbinsdale,GPE,29465
KARE,ORG,29465
11,CARDINAL,29465
Chris Hrapsky,PERSON,29465
37th,ORDINAL,29465
just before 11 a.m.,TIME,29465
Robbinsdale,GPE,29465
11,CARDINAL,29465
Two,CARDINAL,29465
three,CARDINAL,29465
Hrapsky,ORG,29465
about 10 feet,QUANTITY,29465
Andrew Scherber,PERSON,29465
11,CARDINAL,29465
US,GPE,29465
Capitol,ORG,29465
