text,label,fe_id
Cjavar Galmon,PERSON,11687
Tangipahoa,PERSON,11687
around 2:30 Saturday morning,TIME,11687
18-year-old,DATE,11687
Cjavar Galmon,PERSON,11687
Club 81,FAC,11687
Hwy.,DATE,11687
Galmon,PERSON,11687
Willene Briggs,PERSON,11687
Cjavar Galmon,PERSON,11687
Tangipahoa,PERSON,11687
Briggs,PERSON,11687
Briggs,PERSON,11687
Friday night,TIME,11687
Briggs,PERSON,11687
Carlton Galmon,PERSON,11687
St. James AME Church,ORG,11687
Hammond,GPE,11687
First,ORDINAL,11687
Galmon,PERSON,11687
Briggs,PERSON,11687
third,ORDINAL,11687
today,DATE,11687
State,ORG,11687
Nick Manale,PERSON,11687
two,CARDINAL,11687
Club 81,FAC,11687
Briggs,PERSON,11687
Kim Brumfield,PERSON,11687
Galmons,ORG,11687
