text,label,fe_id
Maple Avenue,FAC,22926
last August,DATE,22926
September,DATE,22926
Rashid Bashir,PERSON,22926
18,DATE,22926
Meriden,GPE,22926
Wednesday,DATE,22926
Sept. 7,DATE,22926
June,DATE,22926
Bashir,PERSON,22926
second,ORDINAL,22926
third,ORDINAL,22926
June,DATE,22926
Bashir,PERSON,22926
three years,DATE,22926
four years,DATE,22926
"Aug. 19, 2016",DATE,22926
Maple Avenue,FAC,22926
around 2 a.m.,TIME,22926
two,CARDINAL,22926
Hyundai,ORG,22926
Bashir,PERSON,22926
East Main Street,LOC,22926
Bashir,PERSON,22926
Deshawn Jones,PERSON,22926
17,DATE,22926
Meriden,GPE,22926
288 Maple Ave,ORG,22926
Jones,PERSON,22926
Bashir,PERSON,22926
"Aug. 22, 2016",DATE,22926
Bashir,PERSON,22926
second,ORDINAL,22926
third,ORDINAL,22926
Bashir,PERSON,22926
"25,000",MONEY,22926
last year,DATE,22926
John Delbarba,PERSON,22926
Bashir,PERSON,22926
Bashir,PERSON,22926
John Slepski,PERSON,22926
17-year,DATE,22926
the Meriden Police Department,ORG,22926
